"word","valence_condition","set","run","seed"
"enthusiastic","positive",2,4,92
"loyal","positive",2,4,92
"respectable","positive",2,4,92
"glorious","positive",2,4,92
"tidy","positive",2,4,92
"jolly","positive",2,4,92
"daring","positive",2,4,92
"thoughtful","positive",2,4,92
"merry","positive",2,4,92
"triumphant","positive",2,4,92
"admirable","positive",2,4,92
