"word","valence_condition","set","run","seed"
"discouraged","negative",2,2,89
"flawed","negative",2,2,89
"vain","negative",2,2,89
"negligent","negative",2,2,89
"irritable","negative",2,2,89
"wasteful","negative",2,2,89
"smug","negative",2,2,89
"unkind","negative",2,2,89
"tiresome","negative",2,2,89
"unproductive","negative",2,2,89
"sinful","negative",2,2,89
"manipulative","negative",2,2,89
"cowardly","negative",2,2,89
"obnoxious","negative",2,2,89
"intolerant","negative",2,2,89
"open","positive",2,2,89
"kind","positive",2,2,89
"strong","positive",2,2,89
"nice","positive",2,2,89
"original","positive",2,2,89
"understanding","positive",2,2,89
"responsible","positive",2,2,89
"beautiful","positive",2,2,89
"pretty","positive",2,2,89
"reasonable","positive",2,2,89
"bright","positive",2,2,89
"brilliant","positive",2,2,89
"consistent","positive",2,2,89
"intellectual","positive",2,2,89
"calm","positive",2,2,89
"composed","positive",2,2,89
"skilled","positive",2,2,89
"elegant","positive",2,2,89
"enthusiastic","positive",2,2,89
"respectable","positive",2,2,89
"tidy","positive",2,2,89
"faithful","positive",2,2,89
"innovative","positive",2,2,89
"jolly","positive",2,2,89
"prompt","positive",2,2,89
"thoughtful","positive",2,2,89
"merry","positive",2,2,89
"triumphant","positive",2,2,89
"sincere","positive",2,2,89
"disciplined","positive",2,2,89
"shallow","negative",1,3,89
"boring","negative",1,3,89
"stupid","negative",1,3,89
"rejected","negative",1,3,89
"depressed","negative",1,3,89
"hostile","negative",1,3,89
"bitter","negative",1,3,89
"lonely","negative",1,3,89
"troubled","negative",1,3,89
"inadequate","negative",1,3,89
"ugly","negative",1,3,89
"foul","negative",1,3,89
"detached","negative",1,3,89
"helpless","negative",1,3,89
"selfish","negative",1,3,89
"reckless","negative",1,3,89
"unjust","negative",1,3,89
"irritating","negative",1,3,89
"unskilled","negative",1,3,89
"pessimistic","negative",1,3,89
"sour","negative",1,3,89
"sloppy","negative",1,3,89
"heartless","negative",1,3,89
"unfriendly","negative",1,3,89
"abusing","negative",1,3,89
"deceptive","negative",1,3,89
"morbid","negative",1,3,89
"unfaithful","negative",1,3,89
"abusive","negative",1,3,89
"possessive","negative",1,3,89
"fun","positive",1,3,89
"positive","positive",1,3,89
"happy","positive",1,3,89
"experienced","positive",1,3,89
"lucky","positive",1,3,89
"perfect","positive",1,3,89
"warm","positive",1,3,89
"useful","positive",1,3,89
"satisfied","positive",1,3,89
"creative","positive",1,3,89
"brave","positive",1,3,89
"ambitious","positive",1,3,89
"smart","positive",1,3,89
"accurate","positive",1,3,89
"organized","positive",1,3,89
"precious","positive",1,3,89
"curious","positive",1,3,89
"handsome","positive",1,3,89
"grateful","positive",1,3,89
"sensible","positive",1,3,89
"thorough","positive",1,3,89
"competent","positive",1,3,89
"talented","positive",1,3,89
"versatile","positive",1,3,89
"expressive","positive",1,3,89
"humble","positive",1,3,89
"terrific","positive",1,3,89
"cooperative","positive",1,3,89
"fashionable","positive",1,3,89
"orderly","positive",1,3,89
"wicked","negative",1,4,89
"mean","negative",1,4,89
"vicious","negative",1,4,89
"harsh","negative",1,4,89
"angry","negative",1,4,89
"disturbed","negative",1,4,89
"sad","negative",1,4,89
"annoying","negative",1,4,89
"inconsistent","negative",1,4,89
"incompetent","negative",1,4,89
"unwise","negative",1,4,89
"lazy","negative",1,4,89
"careless","negative",1,4,89
"irresponsible","negative",1,4,89
"hopeless","negative",1,4,89
"unreliable","negative",1,4,89
"dishonest","negative",1,4,89
"ruthless","negative",1,4,89
"untidy","negative",1,4,89
"moody","negative",1,4,89
"self-conscious","negative",1,4,89
"envious","negative",1,4,89
"anguished","negative",1,4,89
"resentful","negative",1,4,89
"unhealthy","negative",1,4,89
"ungrateful","negative",1,4,89
"unruly","negative",1,4,89
"impractical","negative",1,4,89
"lifeless","negative",1,4,89
"dreary","negative",1,4,89
"friendly","positive",1,4,89
"interesting","positive",1,4,89
"capable","positive",1,4,89
"secure","positive",1,4,89
"social","positive",1,4,89
"proud","positive",1,4,89
"sweet","positive",1,4,89
"loved","positive",1,4,89
"active","positive",1,4,89
"confident","positive",1,4,89
"efficient","positive",1,4,89
"honest","positive",1,4,89
"productive","positive",1,4,89
"clever","positive",1,4,89
"pleasant","positive",1,4,89
"peaceful","positive",1,4,89
"reliable","positive",1,4,89
"engaged","positive",1,4,89
"devoted","positive",1,4,89
"flexible","positive",1,4,89
"imaginative","positive",1,4,89
"polite","positive",1,4,89
"optimistic","positive",1,4,89
"mighty","positive",1,4,89
"charitable","positive",1,4,89
"amusing","positive",1,4,89
"hopeful","positive",1,4,89
"ethical","positive",1,4,89
"entertaining","positive",1,4,89
"decisive","positive",1,4,89
