"word","valence_condition","set","run","seed"
"good","positive",2,2,83
"able","positive",2,2,83
"strong","positive",2,2,83
"independent","positive",2,2,83
"reasonable","positive",2,2,83
"healthy","positive",2,2,83
"brilliant","positive",2,2,83
"consistent","positive",2,2,83
"outstanding","positive",2,2,83
"calm","positive",2,2,83
"sophisticated","positive",2,2,83
"generous","positive",2,2,83
"wise","positive",2,2,83
"mature","positive",2,2,83
"intelligent","positive",2,2,83
"skilled","positive",2,2,83
"elegant","positive",2,2,83
"lively","positive",2,2,83
"enthusiastic","positive",2,2,83
"charming","positive",2,2,83
"loyal","positive",2,2,83
"cheerful","positive",2,2,83
"glorious","positive",2,2,83
"innovative","positive",2,2,83
"jolly","positive",2,2,83
"prompt","positive",2,2,83
"thoughtful","positive",2,2,83
"merry","positive",2,2,83
"youthful","positive",2,2,83
"disciplined","positive",2,2,83
"shallow","negative",1,3,83
"boring","negative",1,3,83
"mean","negative",1,3,83
"vicious","negative",1,3,83
"hostile","negative",1,3,83
"bitter","negative",1,3,83
"angry","negative",1,3,83
"lonely","negative",1,3,83
"disturbed","negative",1,3,83
"inadequate","negative",1,3,83
"foul","negative",1,3,83
"annoying","negative",1,3,83
"selfish","negative",1,3,83
"reckless","negative",1,3,83
"unjust","negative",1,3,83
"unreliable","negative",1,3,83
"dishonest","negative",1,3,83
"irritating","negative",1,3,83
"moody","negative",1,3,83
"envious","negative",1,3,83
"anguished","negative",1,3,83
"unhealthy","negative",1,3,83
"sloppy","negative",1,3,83
"ungrateful","negative",1,3,83
"heartless","negative",1,3,83
"abusing","negative",1,3,83
"abusive","negative",1,3,83
"unruly","negative",1,3,83
"possessive","negative",1,3,83
"impractical","negative",1,3,83
"friendly","positive",1,3,83
"interesting","positive",1,3,83
"positive","positive",1,3,83
"happy","positive",1,3,83
"social","positive",1,3,83
"proud","positive",1,3,83
"sweet","positive",1,3,83
"lucky","positive",1,3,83
"confident","positive",1,3,83
"perfect","positive",1,3,83
"efficient","positive",1,3,83
"useful","positive",1,3,83
"satisfied","positive",1,3,83
"honest","positive",1,3,83
"clever","positive",1,3,83
"pleasant","positive",1,3,83
"smart","positive",1,3,83
"reliable","positive",1,3,83
"accurate","positive",1,3,83
"precious","positive",1,3,83
"sensible","positive",1,3,83
"thorough","positive",1,3,83
"competent","positive",1,3,83
"talented","positive",1,3,83
"polite","positive",1,3,83
"expressive","positive",1,3,83
"mighty","positive",1,3,83
"amusing","positive",1,3,83
"cooperative","positive",1,3,83
"entertaining","positive",1,3,83
"wicked","negative",1,4,83
"stupid","negative",1,4,83
"rejected","negative",1,4,83
"depressed","negative",1,4,83
"harsh","negative",1,4,83
"troubled","negative",1,4,83
"sad","negative",1,4,83
"ugly","negative",1,4,83
"detached","negative",1,4,83
"helpless","negative",1,4,83
"inconsistent","negative",1,4,83
"incompetent","negative",1,4,83
"unwise","negative",1,4,83
"lazy","negative",1,4,83
"careless","negative",1,4,83
"irresponsible","negative",1,4,83
"hopeless","negative",1,4,83
"unskilled","negative",1,4,83
"ruthless","negative",1,4,83
"pessimistic","negative",1,4,83
"sour","negative",1,4,83
"untidy","negative",1,4,83
"self-conscious","negative",1,4,83
"resentful","negative",1,4,83
"unfriendly","negative",1,4,83
"deceptive","negative",1,4,83
"morbid","negative",1,4,83
"unfaithful","negative",1,4,83
"lifeless","negative",1,4,83
"dreary","negative",1,4,83
"fun","positive",1,4,83
"capable","positive",1,4,83
"secure","positive",1,4,83
"experienced","positive",1,4,83
"loved","positive",1,4,83
"active","positive",1,4,83
"warm","positive",1,4,83
"creative","positive",1,4,83
"productive","positive",1,4,83
"brave","positive",1,4,83
"ambitious","positive",1,4,83
"peaceful","positive",1,4,83
"engaged","positive",1,4,83
"organized","positive",1,4,83
"devoted","positive",1,4,83
"curious","positive",1,4,83
"handsome","positive",1,4,83
"grateful","positive",1,4,83
"flexible","positive",1,4,83
"imaginative","positive",1,4,83
"versatile","positive",1,4,83
"humble","positive",1,4,83
"optimistic","positive",1,4,83
"terrific","positive",1,4,83
"charitable","positive",1,4,83
"hopeful","positive",1,4,83
"fashionable","positive",1,4,83
"ethical","positive",1,4,83
"orderly","positive",1,4,83
"decisive","positive",1,4,83
