"word","valence_condition","set","run","seed"
"observant","+",1,3,755
"diligent","+",1,3,755
"sociable","+",1,3,755
"mean","-",1,3,755
"shallow","-",1,3,755
"weak","-",1,3,755
"bitter","-",1,3,755
"awful","-",1,3,755
"toxic","-",1,3,755
"nasty","-",1,3,755
"violent","-",1,3,755
"useless","-",1,3,755
"immoral","-",1,3,755
"helpless","-",1,3,755
"insecure","-",1,3,755
"feeble","-",1,3,755
"lazy","-",1,3,755
"unwise","-",1,3,755
"troublesome","-",1,3,755
"hopeless","-",1,3,755
"insensitive","-",1,3,755
"fearful","-",1,3,755
"jealous","-",1,3,755
"unhealthy","-",1,3,755
"unkind","-",1,3,755
"disagreeable","-",1,3,755
"disobedient","-",1,3,755
"resentful","-",1,3,755
"unethical","-",1,3,755
"prejudiced","-",1,3,755
"absent-minded","-",1,3,755
"uninteresting","-",1,3,755
"conceited","-",1,3,755
"happy","+",1,4,755
"generous","+",1,4,755
"understanding","+",1,4,755
"strong","+",1,4,755
"devoted","+",1,4,755
"composed","+",1,4,755
"efficient","+",1,4,755
"organized","+",1,4,755
"helpful","+",1,4,755
"lucky","+",1,4,755
"skilled","+",1,4,755
"lively","+",1,4,755
"amusing","+",1,4,755
"terrific","+",1,4,755
"loyal","+",1,4,755
"elegant","+",1,4,755
"sympathetic","+",1,4,755
"optimistic","+",1,4,755
"enthusiastic","+",1,4,755
"admirable","+",1,4,755
"adventurous","+",1,4,755
"purposeful","+",1,4,755
"playful","+",1,4,755
"compassionate","+",1,4,755
"selfless","+",1,4,755
"witty","+",1,4,755
"down-to-earth","+",1,4,755
"agreeable","+",1,4,755
"communicative","+",1,4,755
"affectionate","+",1,4,755
"foolish","-",1,4,755
"withdrawn","-",1,4,755
"aggressive","-",1,4,755
"disturbed","-",1,4,755
"lonely","-",1,4,755
"troubled","-",1,4,755
"detached","-",1,4,755
"inadequate","-",1,4,755
"offensive","-",1,4,755
"unpleasant","-",1,4,755
"rejected","-",1,4,755
"vicious","-",1,4,755
"cynical","-",1,4,755
"greedy","-",1,4,755
"timid","-",1,4,755
"unpopular","-",1,4,755
"unreliable","-",1,4,755
"superficial","-",1,4,755
"messy","-",1,4,755
"stern","-",1,4,755
"thoughtless","-",1,4,755
"unsophisticated","-",1,4,755
"uninspiring","-",1,4,755
"compulsive","-",1,4,755
"untrustworthy","-",1,4,755
"unsympathetic","-",1,4,755
"manipulative","-",1,4,755
"deceptive","-",1,4,755
"self-critical","-",1,4,755
"materialistic","-",1,4,755
