"word","valence_condition","set","run","seed"
"resentful","-",1,3,765
"unethical","-",1,3,765
"absent-minded","-",1,3,765
"uninteresting","-",1,3,765
"conceited","-",1,3,765
"materialistic","-",1,3,765
"friendly","+",1,4,765
"nice","+",1,4,765
"generous","+",1,4,765
"brilliant","+",1,4,765
"devoted","+",1,4,765
"moral","+",1,4,765
"clever","+",1,4,765
"helpful","+",1,4,765
"warm","+",1,4,765
"entertaining","+",1,4,765
"skilled","+",1,4,765
"lively","+",1,4,765
"cooperative","+",1,4,765
"amusing","+",1,4,765
"charitable","+",1,4,765
"terrific","+",1,4,765
"loyal","+",1,4,765
"brave","+",1,4,765
"elegant","+",1,4,765
"sympathetic","+",1,4,765
"enthusiastic","+",1,4,765
"charming","+",1,4,765
"respectful","+",1,4,765
"admirable","+",1,4,765
"purposeful","+",1,4,765
"compassionate","+",1,4,765
"inventive","+",1,4,765
"down-to-earth","+",1,4,765
"affectionate","+",1,4,765
"sociable","+",1,4,765
"foolish","-",1,4,765
"disturbed","-",1,4,765
"bitter","-",1,4,765
"lonely","-",1,4,765
"troubled","-",1,4,765
"awful","-",1,4,765
"unpleasant","-",1,4,765
"immoral","-",1,4,765
"helpless","-",1,4,765
"vicious","-",1,4,765
"cynical","-",1,4,765
"timid","-",1,4,765
"insecure","-",1,4,765
"feeble","-",1,4,765
"unpopular","-",1,4,765
"lazy","-",1,4,765
"unwise","-",1,4,765
"fearful","-",1,4,765
"superficial","-",1,4,765
"messy","-",1,4,765
"stern","-",1,4,765
"unhealthy","-",1,4,765
"unkind","-",1,4,765
"compulsive","-",1,4,765
"disagreeable","-",1,4,765
"unsympathetic","-",1,4,765
"manipulative","-",1,4,765
"deceptive","-",1,4,765
"prejudiced","-",1,4,765
"self-critical","-",1,4,765
