"word","valence_condition","set","run","seed"
"happy","+",1,1,806
"friendly","+",1,1,806
"generous","+",1,1,806
"brilliant","+",1,1,806
"outstanding","+",1,1,806
"strong","+",1,1,806
"helpful","+",1,1,806
"gentle","+",1,1,806
"warm","+",1,1,806
"lucky","+",1,1,806
"mighty","+",1,1,806
"entertaining","+",1,1,806
"intelligent","+",1,1,806
"skilled","+",1,1,806
"amusing","+",1,1,806
"charitable","+",1,1,806
"terrific","+",1,1,806
"brave","+",1,1,806
"ambitious","+",1,1,806
"versatile","+",1,1,806
"expressive","+",1,1,806
"enthusiastic","+",1,1,806
"respectful","+",1,1,806
"admirable","+",1,1,806
"playful","+",1,1,806
"selfless","+",1,1,806
"observant","+",1,1,806
"diligent","+",1,1,806
"communicative","+",1,1,806
"sociable","+",1,1,806
"mean","-",1,1,806
"shallow","-",1,1,806
"weak","-",1,1,806
"withdrawn","-",1,1,806
"lonely","-",1,1,806
"toxic","-",1,1,806
"detached","-",1,1,806
"inadequate","-",1,1,806
"violent","-",1,1,806
"useless","-",1,1,806
"unpleasant","-",1,1,806
"cynical","-",1,1,806
"insecure","-",1,1,806
"feeble","-",1,1,806
"unwise","-",1,1,806
"fearful","-",1,1,806
"superficial","-",1,1,806
"stern","-",1,1,806
"unsophisticated","-",1,1,806
"unkind","-",1,1,806
"compulsive","-",1,1,806
"untrustworthy","-",1,1,806
"disagreeable","-",1,1,806
"disobedient","-",1,1,806
"unsympathetic","-",1,1,806
"resentful","-",1,1,806
"manipulative","-",1,1,806
"deceptive","-",1,1,806
"prejudiced","-",1,1,806
"uninteresting","-",1,1,806
"fun","+",1,2,806
"nice","+",1,2,806
"understanding","+",1,2,806
"honest","+",1,2,806
"devoted","+",1,2,806
"moral","+",1,2,806
"composed","+",1,2,806
"efficient","+",1,2,806
"organized","+",1,2,806
"clever","+",1,2,806
"lively","+",1,2,806
"cooperative","+",1,2,806
"admired","+",1,2,806
"loyal","+",1,2,806
"elegant","+",1,2,806
"sympathetic","+",1,2,806
"optimistic","+",1,2,806
"charming","+",1,2,806
"trusting","+",1,2,806
"adventurous","+",1,2,806
"purposeful","+",1,2,806
"self-confident","+",1,2,806
"compassionate","+",1,2,806
"gracious","+",1,2,806
"humane","+",1,2,806
"inventive","+",1,2,806
"witty","+",1,2,806
"down-to-earth","+",1,2,806
"agreeable","+",1,2,806
"affectionate","+",1,2,806
"foolish","-",1,2,806
"aggressive","-",1,2,806
"disturbed","-",1,2,806
"bitter","-",1,2,806
"troubled","-",1,2,806
"awful","-",1,2,806
"offensive","-",1,2,806
"nasty","-",1,2,806
"rejected","-",1,2,806
"immoral","-",1,2,806
"helpless","-",1,2,806
"vicious","-",1,2,806
"greedy","-",1,2,806
"timid","-",1,2,806
"unpopular","-",1,2,806
"lazy","-",1,2,806
"troublesome","-",1,2,806
"unreliable","-",1,2,806
"hopeless","-",1,2,806
"insensitive","-",1,2,806
"jealous","-",1,2,806
"messy","-",1,2,806
"thoughtless","-",1,2,806
"unhealthy","-",1,2,806
"uninspiring","-",1,2,806
"unethical","-",1,2,806
"absent-minded","-",1,2,806
"self-critical","-",1,2,806
"conceited","-",1,2,806
"materialistic","-",1,2,806
"active","+",2,3,806
"capable","+",2,3,806
"healthy","+",2,3,806
"confident","+",2,3,806
"consistent","+",2,3,806
"calm","+",2,3,806
"grateful","+",2,3,806
"modest","+",2,3,806
"reliable","+",2,3,806
"wise","+",2,3,806
"mature","+",2,3,806
"productive","+",2,3,806
"decisive","+",2,3,806
"polite","+",2,3,806
"cheerful","+",2,3,806
"thorough","+",2,3,806
"innovative","+",2,3,806
"humble","+",2,3,806
"hopeful","+",2,3,806
"energetic","+",2,3,806
"thoughtful","+",2,3,806
"sincere","+",2,3,806
"courageous","+",2,3,806
"knowledgeable","+",2,3,806
"truthful","+",2,3,806
"trustworthy","+",2,3,806
"daring","+",2,3,806
"guilty","-",2,3,806
"sad","-",2,3,806
"controlling","-",2,3,806
"boring","-",2,3,806
"harsh","-",2,3,806
"wicked","-",2,3,806
"rude","-",2,3,806
"rotten","-",2,3,806
"ignorant","-",2,3,806
"ruthless","-",2,3,806
"inefficient","-",2,3,806
"reckless","-",2,3,806
"annoying","-",2,3,806
"self-conscious","-",2,3,806
"sloppy","-",2,3,806
"unfriendly","-",2,3,806
"cowardly","-",2,3,806
"obnoxious","-",2,3,806
"intolerant","-",2,3,806
"bossy","-",2,3,806
"lethargic","-",2,3,806
"moody","-",2,3,806
"stupid","-",2,3,806
"proficient","+",2,3,806
"self-disciplined","+",2,3,806
"dependable","+",2,3,806
"mediocre","-",2,3,806
"brooding","-",2,3,806
"fickle","-",2,3,806
"unreasonable","-",2,3,806
"devious","-",2,3,806
"disdainful","-",2,3,806
"insincere","-",2,3,806
"kind","+",2,4,806
"responsible","+",2,4,806
"positive","+",2,4,806
"patient","+",2,4,806
"bright","+",2,4,806
"sweet","+",2,4,806
"pleasant","+",2,4,806
"creative","+",2,4,806
"sophisticated","+",2,4,806
"smart","+",2,4,806
"respectable","+",2,4,806
"competent","+",2,4,806
"ethical","+",2,4,806
"jolly","+",2,4,806
"talented","+",2,4,806
"outgoing","+",2,4,806
"humorous","+",2,4,806
"dignified","+",2,4,806
"perceptive","+",2,4,806
"courteous","+",2,4,806
"attentive","+",2,4,806
"adaptable","+",2,4,806
"joyful","+",2,4,806
"considerate","+",2,4,806
"fearless","+",2,4,806
"forgiving","+",2,4,806
"artistic","+",2,4,806
"glorious","+",2,4,806
"terrible","-",2,4,806
"unhappy","-",2,4,806
"dull","-",2,4,806
"hostile","-",2,4,806
"dreadful","-",2,4,806
"cruel","-",2,4,806
"selfish","-",2,4,806
"gloomy","-",2,4,806
"careless","-",2,4,806
"irrational","-",2,4,806
"discouraged","-",2,4,806
"irresponsible","-",2,4,806
"dishonest","-",2,4,806
"dreary","-",2,4,806
"pompous","-",2,4,806
"unproductive","-",2,4,806
"unruly","-",2,4,806
"envious","-",2,4,806
"grumpy","-",2,4,806
"bad","-",2,4,806
"wasteful","-",2,4,806
"good-natured","+",2,4,806
"comical","+",2,4,806
"hesitant","-",2,4,806
"stubborn","-",2,4,806
"defensive","-",2,4,806
"combative","-",2,4,806
"suspicious","-",2,4,806
"indecisive","-",2,4,806
"childish","-",2,4,806
"demanding","-",2,4,806
"awkward","-",2,4,806
