"word","valence_condition","set","run","seed"
"fun","+",1,1,652
"honest","+",1,1,652
"strong","+",1,1,652
"devoted","+",1,1,652
"efficient","+",1,1,652
"clever","+",1,1,652
"gentle","+",1,1,652
"lucky","+",1,1,652
"mighty","+",1,1,652
"entertaining","+",1,1,652
"skilled","+",1,1,652
"admired","+",1,1,652
"terrific","+",1,1,652
"loyal","+",1,1,652
"ambitious","+",1,1,652
"sympathetic","+",1,1,652
"optimistic","+",1,1,652
"charming","+",1,1,652
"trusting","+",1,1,652
"adventurous","+",1,1,652
"self-confident","+",1,1,652
"playful","+",1,1,652
"compassionate","+",1,1,652
"gracious","+",1,1,652
"humane","+",1,1,652
"selfless","+",1,1,652
"witty","+",1,1,652
"observant","+",1,1,652
"affectionate","+",1,1,652
"sociable","+",1,1,652
"shallow","-",1,1,652
"aggressive","-",1,1,652
"disturbed","-",1,1,652
"bitter","-",1,1,652
"troubled","-",1,1,652
"detached","-",1,1,652
"inadequate","-",1,1,652
"nasty","-",1,1,652
"unpleasant","-",1,1,652
"rejected","-",1,1,652
"vicious","-",1,1,652
"timid","-",1,1,652
"feeble","-",1,1,652
"unwise","-",1,1,652
"unreliable","-",1,1,652
"hopeless","-",1,1,652
"superficial","-",1,1,652
"messy","-",1,1,652
"stern","-",1,1,652
"unhealthy","-",1,1,652
"unsophisticated","-",1,1,652
"compulsive","-",1,1,652
"untrustworthy","-",1,1,652
"disagreeable","-",1,1,652
"manipulative","-",1,1,652
"unethical","-",1,1,652
"deceptive","-",1,1,652
"prejudiced","-",1,1,652
"absent-minded","-",1,1,652
"self-critical","-",1,1,652
"happy","+",1,2,652
"friendly","+",1,2,652
"nice","+",1,2,652
"generous","+",1,2,652
"brilliant","+",1,2,652
"outstanding","+",1,2,652
"understanding","+",1,2,652
"moral","+",1,2,652
"composed","+",1,2,652
"organized","+",1,2,652
"helpful","+",1,2,652
"warm","+",1,2,652
"intelligent","+",1,2,652
"lively","+",1,2,652
"cooperative","+",1,2,652
"amusing","+",1,2,652
"charitable","+",1,2,652
"brave","+",1,2,652
"elegant","+",1,2,652
"versatile","+",1,2,652
"expressive","+",1,2,652
"enthusiastic","+",1,2,652
"respectful","+",1,2,652
"admirable","+",1,2,652
"purposeful","+",1,2,652
"inventive","+",1,2,652
"diligent","+",1,2,652
"down-to-earth","+",1,2,652
"agreeable","+",1,2,652
"communicative","+",1,2,652
"mean","-",1,2,652
"foolish","-",1,2,652
"weak","-",1,2,652
