"word","valence_condition","set","run","seed"
"kind","+",2,1,891
"patient","+",2,1,891
"bright","+",2,1,891
"healthy","+",2,1,891
"grateful","+",2,1,891
"creative","+",2,1,891
"modest","+",2,1,891
"reliable","+",2,1,891
"wise","+",2,1,891
"mature","+",2,1,891
"respectable","+",2,1,891
"polite","+",2,1,891
"innovative","+",2,1,891
"talented","+",2,1,891
"energetic","+",2,1,891
"thoughtful","+",2,1,891
"sincere","+",2,1,891
"dignified","+",2,1,891
"courageous","+",2,1,891
"perceptive","+",2,1,891
"attentive","+",2,1,891
"adaptable","+",2,1,891
"joyful","+",2,1,891
"forgiving","+",2,1,891
"artistic","+",2,1,891
"glorious","+",2,1,891
"guilty","-",2,1,891
"controlling","-",2,1,891
"unhappy","-",2,1,891
"boring","-",2,1,891
"hostile","-",2,1,891
"harsh","-",2,1,891
"dreadful","-",2,1,891
"cruel","-",2,1,891
"wicked","-",2,1,891
"ignorant","-",2,1,891
"selfish","-",2,1,891
"ruthless","-",2,1,891
"reckless","-",2,1,891
"annoying","-",2,1,891
"dreary","-",2,1,891
"pompous","-",2,1,891
"unproductive","-",2,1,891
"sloppy","-",2,1,891
"unfriendly","-",2,1,891
"unruly","-",2,1,891
"cowardly","-",2,1,891
"grumpy","-",2,1,891
"lethargic","-",2,1,891
"moody","-",2,1,891
"good-natured","+",2,1,891
"proficient","+",2,1,891
"comical","+",2,1,891
"dependable","+",2,1,891
"stubborn","-",2,1,891
"suspicious","-",2,1,891
"mediocre","-",2,1,891
"indecisive","-",2,1,891
"disdainful","-",2,1,891
"insincere","-",2,1,891
"responsible","+",2,2,891
"positive","+",2,2,891
"active","+",2,2,891
"capable","+",2,2,891
"sweet","+",2,2,891
"confident","+",2,2,891
"consistent","+",2,2,891
"calm","+",2,2,891
"pleasant","+",2,2,891
"sophisticated","+",2,2,891
"smart","+",2,2,891
"productive","+",2,2,891
"competent","+",2,2,891
"decisive","+",2,2,891
"cheerful","+",2,2,891
"ethical","+",2,2,891
"thorough","+",2,2,891
"jolly","+",2,2,891
"humble","+",2,2,891
"hopeful","+",2,2,891
"outgoing","+",2,2,891
"humorous","+",2,2,891
"knowledgeable","+",2,2,891
"courteous","+",2,2,891
"considerate","+",2,2,891
"truthful","+",2,2,891
"fearless","+",2,2,891
"trustworthy","+",2,2,891
"daring","+",2,2,891
"terrible","-",2,2,891
"sad","-",2,2,891
"dull","-",2,2,891
"rude","-",2,2,891
"rotten","-",2,2,891
"gloomy","-",2,2,891
"inefficient","-",2,2,891
"careless","-",2,2,891
"irrational","-",2,2,891
"discouraged","-",2,2,891
"irresponsible","-",2,2,891
"dishonest","-",2,2,891
"self-conscious","-",2,2,891
"envious","-",2,2,891
"obnoxious","-",2,2,891
"intolerant","-",2,2,891
"bossy","-",2,2,891
"bad","-",2,2,891
"wasteful","-",2,2,891
"stupid","-",2,2,891
"self-disciplined","+",2,2,891
"hesitant","-",2,2,891
"defensive","-",2,2,891
"combative","-",2,2,891
"childish","-",2,2,891
"brooding","-",2,2,891
"fickle","-",2,2,891
"unreasonable","-",2,2,891
"demanding","-",2,2,891
"devious","-",2,2,891
"awkward","-",2,2,891
"fun","+",1,3,891
"happy","+",1,3,891
"brilliant","+",1,3,891
"understanding","+",1,3,891
"strong","+",1,3,891
"devoted","+",1,3,891
"moral","+",1,3,891
"composed","+",1,3,891
"organized","+",1,3,891
"gentle","+",1,3,891
"warm","+",1,3,891
"lucky","+",1,3,891
"skilled","+",1,3,891
"cooperative","+",1,3,891
"amusing","+",1,3,891
"charitable","+",1,3,891
"loyal","+",1,3,891
"elegant","+",1,3,891
"ambitious","+",1,3,891
"versatile","+",1,3,891
"optimistic","+",1,3,891
"charming","+",1,3,891
"admirable","+",1,3,891
"purposeful","+",1,3,891
"playful","+",1,3,891
"compassionate","+",1,3,891
"witty","+",1,3,891
"communicative","+",1,3,891
"affectionate","+",1,3,891
"sociable","+",1,3,891
"shallow","-",1,3,891
"weak","-",1,3,891
"withdrawn","-",1,3,891
"aggressive","-",1,3,891
"disturbed","-",1,3,891
"troubled","-",1,3,891
"awful","-",1,3,891
"toxic","-",1,3,891
"offensive","-",1,3,891
"nasty","-",1,3,891
"useless","-",1,3,891
"rejected","-",1,3,891
"helpless","-",1,3,891
"cynical","-",1,3,891
"insecure","-",1,3,891
"unwise","-",1,3,891
"hopeless","-",1,3,891
"insensitive","-",1,3,891
"superficial","-",1,3,891
"jealous","-",1,3,891
"thoughtless","-",1,3,891
"unkind","-",1,3,891
"uninspiring","-",1,3,891
"compulsive","-",1,3,891
"untrustworthy","-",1,3,891
"disagreeable","-",1,3,891
"unsympathetic","-",1,3,891
"resentful","-",1,3,891
"unethical","-",1,3,891
"deceptive","-",1,3,891
"friendly","+",1,4,891
"nice","+",1,4,891
"generous","+",1,4,891
"outstanding","+",1,4,891
"honest","+",1,4,891
"efficient","+",1,4,891
"clever","+",1,4,891
"helpful","+",1,4,891
"mighty","+",1,4,891
"entertaining","+",1,4,891
"intelligent","+",1,4,891
"lively","+",1,4,891
"admired","+",1,4,891
"terrific","+",1,4,891
"brave","+",1,4,891
"expressive","+",1,4,891
"sympathetic","+",1,4,891
"enthusiastic","+",1,4,891
"respectful","+",1,4,891
"trusting","+",1,4,891
"adventurous","+",1,4,891
"self-confident","+",1,4,891
"gracious","+",1,4,891
"humane","+",1,4,891
"inventive","+",1,4,891
"selfless","+",1,4,891
"observant","+",1,4,891
"diligent","+",1,4,891
"down-to-earth","+",1,4,891
"agreeable","+",1,4,891
"mean","-",1,4,891
"foolish","-",1,4,891
"bitter","-",1,4,891
"lonely","-",1,4,891
"detached","-",1,4,891
"inadequate","-",1,4,891
"violent","-",1,4,891
"unpleasant","-",1,4,891
"immoral","-",1,4,891
"vicious","-",1,4,891
"greedy","-",1,4,891
"timid","-",1,4,891
"feeble","-",1,4,891
"unpopular","-",1,4,891
"lazy","-",1,4,891
"troublesome","-",1,4,891
"unreliable","-",1,4,891
"fearful","-",1,4,891
"messy","-",1,4,891
"stern","-",1,4,891
"unhealthy","-",1,4,891
"unsophisticated","-",1,4,891
"disobedient","-",1,4,891
"manipulative","-",1,4,891
"prejudiced","-",1,4,891
"absent-minded","-",1,4,891
"self-critical","-",1,4,891
"uninteresting","-",1,4,891
"conceited","-",1,4,891
"materialistic","-",1,4,891
