"word","valence_condition","set","run","seed"
"kind","+",2,1,647
"responsible","+",2,1,647
"positive","+",2,1,647
"patient","+",2,1,647
"capable","+",2,1,647
"confident","+",2,1,647
"reliable","+",2,1,647
"wise","+",2,1,647
"mature","+",2,1,647
"respectable","+",2,1,647
"decisive","+",2,1,647
"polite","+",2,1,647
"jolly","+",2,1,647
"talented","+",2,1,647
"humble","+",2,1,647
"outgoing","+",2,1,647
"sincere","+",2,1,647
"dignified","+",2,1,647
"courageous","+",2,1,647
"knowledgeable","+",2,1,647
"courteous","+",2,1,647
"attentive","+",2,1,647
"joyful","+",2,1,647
"considerate","+",2,1,647
"truthful","+",2,1,647
"trustworthy","+",2,1,647
"artistic","+",2,1,647
"daring","+",2,1,647
"controlling","-",2,1,647
"dull","-",2,1,647
"boring","-",2,1,647
"hostile","-",2,1,647
"cruel","-",2,1,647
"ruthless","-",2,1,647
"inefficient","-",2,1,647
"reckless","-",2,1,647
"discouraged","-",2,1,647
"dishonest","-",2,1,647
"self-conscious","-",2,1,647
"dreary","-",2,1,647
"sloppy","-",2,1,647
"unruly","-",2,1,647
"cowardly","-",2,1,647
"obnoxious","-",2,1,647
"grumpy","-",2,1,647
"lethargic","-",2,1,647
"moody","-",2,1,647
"wasteful","-",2,1,647
"stupid","-",2,1,647
"good-natured","+",2,1,647
"comical","+",2,1,647
"stubborn","-",2,1,647
"defensive","-",2,1,647
"combative","-",2,1,647
"mediocre","-",2,1,647
"childish","-",2,1,647
"brooding","-",2,1,647
"demanding","-",2,1,647
"awkward","-",2,1,647
"disdainful","-",2,1,647
"active","+",2,2,647
"bright","+",2,2,647
"sweet","+",2,2,647
"healthy","+",2,2,647
"consistent","+",2,2,647
"calm","+",2,2,647
"grateful","+",2,2,647
"pleasant","+",2,2,647
"creative","+",2,2,647
"sophisticated","+",2,2,647
"modest","+",2,2,647
"smart","+",2,2,647
"productive","+",2,2,647
"competent","+",2,2,647
"cheerful","+",2,2,647
"ethical","+",2,2,647
"thorough","+",2,2,647
"innovative","+",2,2,647
"hopeful","+",2,2,647
"energetic","+",2,2,647
"thoughtful","+",2,2,647
"humorous","+",2,2,647
"perceptive","+",2,2,647
"adaptable","+",2,2,647
"fearless","+",2,2,647
"forgiving","+",2,2,647
"glorious","+",2,2,647
"terrible","-",2,2,647
"guilty","-",2,2,647
"sad","-",2,2,647
"unhappy","-",2,2,647
"harsh","-",2,2,647
"dreadful","-",2,2,647
"wicked","-",2,2,647
"rude","-",2,2,647
"rotten","-",2,2,647
"ignorant","-",2,2,647
"selfish","-",2,2,647
"gloomy","-",2,2,647
"careless","-",2,2,647
"irrational","-",2,2,647
"annoying","-",2,2,647
"irresponsible","-",2,2,647
"pompous","-",2,2,647
"unproductive","-",2,2,647
"unfriendly","-",2,2,647
"envious","-",2,2,647
"intolerant","-",2,2,647
"bossy","-",2,2,647
"bad","-",2,2,647
"proficient","+",2,2,647
"self-disciplined","+",2,2,647
"dependable","+",2,2,647
"hesitant","-",2,2,647
"suspicious","-",2,2,647
"indecisive","-",2,2,647
"fickle","-",2,2,647
"unreasonable","-",2,2,647
"devious","-",2,2,647
"insincere","-",2,2,647
"fun","+",1,3,647
"happy","+",1,3,647
"friendly","+",1,3,647
"nice","+",1,3,647
"generous","+",1,3,647
