"word","valence_condition","set","run","seed"
"patient","+",2,1,153
"bright","+",2,1,153
"capable","+",2,1,153
"healthy","+",2,1,153
"confident","+",2,1,153
"calm","+",2,1,153
"pleasant","+",2,1,153
"sophisticated","+",2,1,153
"modest","+",2,1,153
"wise","+",2,1,153
"decisive","+",2,1,153
"ethical","+",2,1,153
"thorough","+",2,1,153
"innovative","+",2,1,153
"talented","+",2,1,153
"humble","+",2,1,153
"energetic","+",2,1,153
"outgoing","+",2,1,153
"sincere","+",2,1,153
"humorous","+",2,1,153
"courageous","+",2,1,153
"perceptive","+",2,1,153
"attentive","+",2,1,153
"considerate","+",2,1,153
"trustworthy","+",2,1,153
"daring","+",2,1,153
"terrible","-",2,1,153
"dull","-",2,1,153
"boring","-",2,1,153
"rotten","-",2,1,153
"ignorant","-",2,1,153
"gloomy","-",2,1,153
"ruthless","-",2,1,153
"inefficient","-",2,1,153
"reckless","-",2,1,153
"self-conscious","-",2,1,153
"dreary","-",2,1,153
"unproductive","-",2,1,153
"sloppy","-",2,1,153
"unruly","-",2,1,153
"envious","-",2,1,153
"obnoxious","-",2,1,153
"intolerant","-",2,1,153
"bad","-",2,1,153
"moody","-",2,1,153
"stupid","-",2,1,153
"good-natured","+",2,1,153
"proficient","+",2,1,153
"self-disciplined","+",2,1,153
"comical","+",2,1,153
"hesitant","-",2,1,153
"combative","-",2,1,153
"suspicious","-",2,1,153
"childish","-",2,1,153
"brooding","-",2,1,153
"fickle","-",2,1,153
"demanding","-",2,1,153
"awkward","-",2,1,153
"disdainful","-",2,1,153
"insincere","-",2,1,153
"kind","+",2,2,153
"responsible","+",2,2,153
"positive","+",2,2,153
"active","+",2,2,153
"sweet","+",2,2,153
"consistent","+",2,2,153
"grateful","+",2,2,153
"creative","+",2,2,153
"reliable","+",2,2,153
"mature","+",2,2,153
"smart","+",2,2,153
"productive","+",2,2,153
"respectable","+",2,2,153
"competent","+",2,2,153
"polite","+",2,2,153
"cheerful","+",2,2,153
"jolly","+",2,2,153
"hopeful","+",2,2,153
"thoughtful","+",2,2,153
"dignified","+",2,2,153
"knowledgeable","+",2,2,153
"courteous","+",2,2,153
"adaptable","+",2,2,153
"joyful","+",2,2,153
"truthful","+",2,2,153
"fearless","+",2,2,153
"forgiving","+",2,2,153
"artistic","+",2,2,153
"glorious","+",2,2,153
"guilty","-",2,2,153
"sad","-",2,2,153
"controlling","-",2,2,153
"unhappy","-",2,2,153
"hostile","-",2,2,153
"harsh","-",2,2,153
"dreadful","-",2,2,153
"cruel","-",2,2,153
"wicked","-",2,2,153
"rude","-",2,2,153
"selfish","-",2,2,153
"careless","-",2,2,153
"irrational","-",2,2,153
"discouraged","-",2,2,153
"annoying","-",2,2,153
"irresponsible","-",2,2,153
"dishonest","-",2,2,153
"pompous","-",2,2,153
"unfriendly","-",2,2,153
"cowardly","-",2,2,153
"grumpy","-",2,2,153
"bossy","-",2,2,153
"lethargic","-",2,2,153
"wasteful","-",2,2,153
"dependable","+",2,2,153
"stubborn","-",2,2,153
"defensive","-",2,2,153
"mediocre","-",2,2,153
"indecisive","-",2,2,153
"unreasonable","-",2,2,153
"devious","-",2,2,153
"fun","+",1,3,153
"friendly","+",1,3,153
"brilliant","+",1,3,153
"understanding","+",1,3,153
"moral","+",1,3,153
"organized","+",1,3,153
"helpful","+",1,3,153
"gentle","+",1,3,153
"warm","+",1,3,153
"lucky","+",1,3,153
"intelligent","+",1,3,153
