"word","valence_condition","set","run","seed"
"happy","+",1,1,282
"outstanding","+",1,1,282
"understanding","+",1,1,282
"honest","+",1,1,282
"devoted","+",1,1,282
"composed","+",1,1,282
"gentle","+",1,1,282
"warm","+",1,1,282
"lucky","+",1,1,282
"mighty","+",1,1,282
"entertaining","+",1,1,282
"skilled","+",1,1,282
"lively","+",1,1,282
"cooperative","+",1,1,282
"amusing","+",1,1,282
"charitable","+",1,1,282
"terrific","+",1,1,282
"loyal","+",1,1,282
"brave","+",1,1,282
"elegant","+",1,1,282
"versatile","+",1,1,282
"expressive","+",1,1,282
"optimistic","+",1,1,282
"charming","+",1,1,282
"respectful","+",1,1,282
"admirable","+",1,1,282
"humane","+",1,1,282
"selfless","+",1,1,282
"witty","+",1,1,282
"sociable","+",1,1,282
"mean","-",1,1,282
"disturbed","-",1,1,282
"bitter","-",1,1,282
"lonely","-",1,1,282
"detached","-",1,1,282
"offensive","-",1,1,282
"nasty","-",1,1,282
"violent","-",1,1,282
"useless","-",1,1,282
"unpleasant","-",1,1,282
"helpless","-",1,1,282
"timid","-",1,1,282
"insecure","-",1,1,282
"feeble","-",1,1,282
"lazy","-",1,1,282
"unreliable","-",1,1,282
"hopeless","-",1,1,282
"superficial","-",1,1,282
"jealous","-",1,1,282
"messy","-",1,1,282
"thoughtless","-",1,1,282
"unhealthy","-",1,1,282
"unkind","-",1,1,282
"uninspiring","-",1,1,282
"compulsive","-",1,1,282
"disobedient","-",1,1,282
"manipulative","-",1,1,282
"deceptive","-",1,1,282
"absent-minded","-",1,1,282
"self-critical","-",1,1,282
"fun","+",1,2,282
"friendly","+",1,2,282
"nice","+",1,2,282
"generous","+",1,2,282
"brilliant","+",1,2,282
"strong","+",1,2,282
"moral","+",1,2,282
"efficient","+",1,2,282
"organized","+",1,2,282
"clever","+",1,2,282
"helpful","+",1,2,282
"intelligent","+",1,2,282
"admired","+",1,2,282
"ambitious","+",1,2,282
"sympathetic","+",1,2,282
"enthusiastic","+",1,2,282
"trusting","+",1,2,282
"adventurous","+",1,2,282
"purposeful","+",1,2,282
"self-confident","+",1,2,282
"playful","+",1,2,282
"compassionate","+",1,2,282
"gracious","+",1,2,282
"inventive","+",1,2,282
"observant","+",1,2,282
"diligent","+",1,2,282
"down-to-earth","+",1,2,282
"agreeable","+",1,2,282
"communicative","+",1,2,282
"affectionate","+",1,2,282
"foolish","-",1,2,282
"shallow","-",1,2,282
"weak","-",1,2,282
"withdrawn","-",1,2,282
"aggressive","-",1,2,282
"troubled","-",1,2,282
"awful","-",1,2,282
"toxic","-",1,2,282
"inadequate","-",1,2,282
"rejected","-",1,2,282
"immoral","-",1,2,282
"vicious","-",1,2,282
"cynical","-",1,2,282
"greedy","-",1,2,282
"unpopular","-",1,2,282
"unwise","-",1,2,282
"troublesome","-",1,2,282
"insensitive","-",1,2,282
"fearful","-",1,2,282
"stern","-",1,2,282
"unsophisticated","-",1,2,282
"untrustworthy","-",1,2,282
"disagreeable","-",1,2,282
"unsympathetic","-",1,2,282
"resentful","-",1,2,282
"unethical","-",1,2,282
"prejudiced","-",1,2,282
"uninteresting","-",1,2,282
"conceited","-",1,2,282
"materialistic","-",1,2,282
"kind","+",2,3,282
"patient","+",2,3,282
"active","+",2,3,282
"bright","+",2,3,282
"confident","+",2,3,282
"consistent","+",2,3,282
"calm","+",2,3,282
"creative","+",2,3,282
"modest","+",2,3,282
"reliable","+",2,3,282
"smart","+",2,3,282
"productive","+",2,3,282
"respectable","+",2,3,282
"thorough","+",2,3,282
"innovative","+",2,3,282
"talented","+",2,3,282
"thoughtful","+",2,3,282
"humorous","+",2,3,282
"perceptive","+",2,3,282
"courteous","+",2,3,282
"attentive","+",2,3,282
"joyful","+",2,3,282
"considerate","+",2,3,282
"truthful","+",2,3,282
"fearless","+",2,3,282
"artistic","+",2,3,282
"glorious","+",2,3,282
"daring","+",2,3,282
"controlling","-",2,3,282
"unhappy","-",2,3,282
"dull","-",2,3,282
"hostile","-",2,3,282
"wicked","-",2,3,282
"rude","-",2,3,282
"gloomy","-",2,3,282
"ruthless","-",2,3,282
"inefficient","-",2,3,282
"careless","-",2,3,282
"pompous","-",2,3,282
"unruly","-",2,3,282
"cowardly","-",2,3,282
"bossy","-",2,3,282
"bad","-",2,3,282
"moody","-",2,3,282
"stupid","-",2,3,282
"proficient","+",2,3,282
"self-disciplined","+",2,3,282
"hesitant","-",2,3,282
"stubborn","-",2,3,282
"defensive","-",2,3,282
"suspicious","-",2,3,282
"mediocre","-",2,3,282
"indecisive","-",2,3,282
"childish","-",2,3,282
"unreasonable","-",2,3,282
"demanding","-",2,3,282
"devious","-",2,3,282
"awkward","-",2,3,282
"disdainful","-",2,3,282
"insincere","-",2,3,282
"responsible","+",2,4,282
"positive","+",2,4,282
"capable","+",2,4,282
"sweet","+",2,4,282
"healthy","+",2,4,282
"grateful","+",2,4,282
"pleasant","+",2,4,282
"sophisticated","+",2,4,282
"wise","+",2,4,282
"mature","+",2,4,282
"competent","+",2,4,282
"decisive","+",2,4,282
"polite","+",2,4,282
"cheerful","+",2,4,282
"ethical","+",2,4,282
"jolly","+",2,4,282
"humble","+",2,4,282
"hopeful","+",2,4,282
"energetic","+",2,4,282
"outgoing","+",2,4,282
"sincere","+",2,4,282
