"word","valence_condition","set","run","seed"
"fun","+",1,1,200
"happy","+",1,1,200
"friendly","+",1,1,200
"nice","+",1,1,200
"generous","+",1,1,200
"outstanding","+",1,1,200
"strong","+",1,1,200
"devoted","+",1,1,200
"composed","+",1,1,200
"helpful","+",1,1,200
"warm","+",1,1,200
"lucky","+",1,1,200
"mighty","+",1,1,200
"entertaining","+",1,1,200
"amusing","+",1,1,200
"charitable","+",1,1,200
"terrific","+",1,1,200
"loyal","+",1,1,200
"elegant","+",1,1,200
"ambitious","+",1,1,200
"charming","+",1,1,200
"trusting","+",1,1,200
"adventurous","+",1,1,200
"purposeful","+",1,1,200
"self-confident","+",1,1,200
"witty","+",1,1,200
"diligent","+",1,1,200
"down-to-earth","+",1,1,200
"agreeable","+",1,1,200
"communicative","+",1,1,200
"withdrawn","-",1,1,200
"aggressive","-",1,1,200
"lonely","-",1,1,200
"troubled","-",1,1,200
"awful","-",1,1,200
"inadequate","-",1,1,200
"offensive","-",1,1,200
"violent","-",1,1,200
"rejected","-",1,1,200
"helpless","-",1,1,200
"greedy","-",1,1,200
"insecure","-",1,1,200
"unpopular","-",1,1,200
"lazy","-",1,1,200
"unwise","-",1,1,200
"hopeless","-",1,1,200
"superficial","-",1,1,200
"stern","-",1,1,200
"thoughtless","-",1,1,200
"unhealthy","-",1,1,200
"unkind","-",1,1,200
"uninspiring","-",1,1,200
"compulsive","-",1,1,200
"disagreeable","-",1,1,200
"resentful","-",1,1,200
"manipulative","-",1,1,200
"unethical","-",1,1,200
"prejudiced","-",1,1,200
"absent-minded","-",1,1,200
"conceited","-",1,1,200
"brilliant","+",1,2,200
"understanding","+",1,2,200
"honest","+",1,2,200
"moral","+",1,2,200
"efficient","+",1,2,200
"organized","+",1,2,200
"clever","+",1,2,200
"gentle","+",1,2,200
"intelligent","+",1,2,200
"skilled","+",1,2,200
"lively","+",1,2,200
"cooperative","+",1,2,200
"admired","+",1,2,200
"brave","+",1,2,200
"versatile","+",1,2,200
"expressive","+",1,2,200
"sympathetic","+",1,2,200
"optimistic","+",1,2,200
"enthusiastic","+",1,2,200
"respectful","+",1,2,200
"admirable","+",1,2,200
"playful","+",1,2,200
"compassionate","+",1,2,200
"gracious","+",1,2,200
"humane","+",1,2,200
"inventive","+",1,2,200
"selfless","+",1,2,200
"observant","+",1,2,200
"affectionate","+",1,2,200
"sociable","+",1,2,200
"mean","-",1,2,200
"foolish","-",1,2,200
"shallow","-",1,2,200
"weak","-",1,2,200
"disturbed","-",1,2,200
"bitter","-",1,2,200
"toxic","-",1,2,200
"detached","-",1,2,200
"nasty","-",1,2,200
"useless","-",1,2,200
"unpleasant","-",1,2,200
"immoral","-",1,2,200
"vicious","-",1,2,200
"cynical","-",1,2,200
"timid","-",1,2,200
"feeble","-",1,2,200
"troublesome","-",1,2,200
"unreliable","-",1,2,200
"insensitive","-",1,2,200
"fearful","-",1,2,200
"jealous","-",1,2,200
"messy","-",1,2,200
"unsophisticated","-",1,2,200
"untrustworthy","-",1,2,200
"disobedient","-",1,2,200
"unsympathetic","-",1,2,200
"deceptive","-",1,2,200
"self-critical","-",1,2,200
"uninteresting","-",1,2,200
