"word","valence_condition","set","run","seed"
"fun","+",1,1,490
"happy","+",1,1,490
"friendly","+",1,1,490
"nice","+",1,1,490
"outstanding","+",1,1,490
"understanding","+",1,1,490
"honest","+",1,1,490
"devoted","+",1,1,490
"organized","+",1,1,490
"helpful","+",1,1,490
"gentle","+",1,1,490
"lucky","+",1,1,490
"amusing","+",1,1,490
"elegant","+",1,1,490
"versatile","+",1,1,490
"optimistic","+",1,1,490
"enthusiastic","+",1,1,490
"respectful","+",1,1,490
"admirable","+",1,1,490
"trusting","+",1,1,490
"adventurous","+",1,1,490
"purposeful","+",1,1,490
"playful","+",1,1,490
"humane","+",1,1,490
"inventive","+",1,1,490
"down-to-earth","+",1,1,490
"agreeable","+",1,1,490
"communicative","+",1,1,490
"affectionate","+",1,1,490
"sociable","+",1,1,490
"foolish","-",1,1,490
"aggressive","-",1,1,490
"lonely","-",1,1,490
"awful","-",1,1,490
"toxic","-",1,1,490
"detached","-",1,1,490
"inadequate","-",1,1,490
"nasty","-",1,1,490
"violent","-",1,1,490
"unpleasant","-",1,1,490
"helpless","-",1,1,490
"timid","-",1,1,490
"unpopular","-",1,1,490
"lazy","-",1,1,490
"unwise","-",1,1,490
"hopeless","-",1,1,490
"insensitive","-",1,1,490
"superficial","-",1,1,490
"jealous","-",1,1,490
"messy","-",1,1,490
"stern","-",1,1,490
"unhealthy","-",1,1,490
"unkind","-",1,1,490
"compulsive","-",1,1,490
"disobedient","-",1,1,490
"unsympathetic","-",1,1,490
"unethical","-",1,1,490
"self-critical","-",1,1,490
"uninteresting","-",1,1,490
"conceited","-",1,1,490
"generous","+",1,2,490
"brilliant","+",1,2,490
"strong","+",1,2,490
"moral","+",1,2,490
"composed","+",1,2,490
"efficient","+",1,2,490
"clever","+",1,2,490
"warm","+",1,2,490
"mighty","+",1,2,490
"entertaining","+",1,2,490
"intelligent","+",1,2,490
"skilled","+",1,2,490
"lively","+",1,2,490
"cooperative","+",1,2,490
"charitable","+",1,2,490
"admired","+",1,2,490
"terrific","+",1,2,490
"loyal","+",1,2,490
"brave","+",1,2,490
"ambitious","+",1,2,490
"expressive","+",1,2,490
"sympathetic","+",1,2,490
"charming","+",1,2,490
"self-confident","+",1,2,490
"compassionate","+",1,2,490
"gracious","+",1,2,490
"selfless","+",1,2,490
"witty","+",1,2,490
"observant","+",1,2,490
"diligent","+",1,2,490
"mean","-",1,2,490
"shallow","-",1,2,490
"weak","-",1,2,490
"withdrawn","-",1,2,490
"disturbed","-",1,2,490
"bitter","-",1,2,490
"troubled","-",1,2,490
"offensive","-",1,2,490
"useless","-",1,2,490
"rejected","-",1,2,490
"immoral","-",1,2,490
"vicious","-",1,2,490
"cynical","-",1,2,490
"greedy","-",1,2,490
"insecure","-",1,2,490
"feeble","-",1,2,490
"troublesome","-",1,2,490
"unreliable","-",1,2,490
"fearful","-",1,2,490
"thoughtless","-",1,2,490
"unsophisticated","-",1,2,490
"uninspiring","-",1,2,490
"untrustworthy","-",1,2,490
"disagreeable","-",1,2,490
"resentful","-",1,2,490
"manipulative","-",1,2,490
"deceptive","-",1,2,490
"prejudiced","-",1,2,490
"absent-minded","-",1,2,490
"materialistic","-",1,2,490
"responsible","+",2,3,490
"positive","+",2,3,490
"patient","+",2,3,490
"bright","+",2,3,490
"healthy","+",2,3,490
"confident","+",2,3,490
"consistent","+",2,3,490
"modest","+",2,3,490
"reliable","+",2,3,490
"wise","+",2,3,490
"mature","+",2,3,490
"productive","+",2,3,490
"respectable","+",2,3,490
"competent","+",2,3,490
"thorough","+",2,3,490
"hopeful","+",2,3,490
"energetic","+",2,3,490
"thoughtful","+",2,3,490
"outgoing","+",2,3,490
"sincere","+",2,3,490
"humorous","+",2,3,490
"dignified","+",2,3,490
"courageous","+",2,3,490
"knowledgeable","+",2,3,490
"considerate","+",2,3,490
"truthful","+",2,3,490
"fearless","+",2,3,490
"artistic","+",2,3,490
"glorious","+",2,3,490
"daring","+",2,3,490
"terrible","-",2,3,490
"guilty","-",2,3,490
"unhappy","-",2,3,490
"dull","-",2,3,490
"wicked","-",2,3,490
"rude","-",2,3,490
"gloomy","-",2,3,490
"ruthless","-",2,3,490
"inefficient","-",2,3,490
"careless","-",2,3,490
"irrational","-",2,3,490
"dishonest","-",2,3,490
"self-conscious","-",2,3,490
"dreary","-",2,3,490
"unproductive","-",2,3,490
"sloppy","-",2,3,490
"unfriendly","-",2,3,490
"unruly","-",2,3,490
"cowardly","-",2,3,490
"grumpy","-",2,3,490
"bossy","-",2,3,490
"hesitant","-",2,3,490
"stubborn","-",2,3,490
"combative","-",2,3,490
"mediocre","-",2,3,490
"childish","-",2,3,490
"brooding","-",2,3,490
"fickle","-",2,3,490
"unreasonable","-",2,3,490
"awkward","-",2,3,490
"kind","+",2,4,490
"active","+",2,4,490
"capable","+",2,4,490
"sweet","+",2,4,490
"calm","+",2,4,490
"grateful","+",2,4,490
"pleasant","+",2,4,490
"creative","+",2,4,490
"sophisticated","+",2,4,490
"smart","+",2,4,490
"decisive","+",2,4,490
"polite","+",2,4,490
"cheerful","+",2,4,490
"ethical","+",2,4,490
"innovative","+",2,4,490
"jolly","+",2,4,490
"talented","+",2,4,490
"humble","+",2,4,490
"perceptive","+",2,4,490
"courteous","+",2,4,490
"attentive","+",2,4,490
"adaptable","+",2,4,490
"joyful","+",2,4,490
"forgiving","+",2,4,490
"trustworthy","+",2,4,490
"sad","-",2,4,490
"controlling","-",2,4,490
"boring","-",2,4,490
"hostile","-",2,4,490
"harsh","-",2,4,490
"dreadful","-",2,4,490
"cruel","-",2,4,490
"rotten","-",2,4,490
"ignorant","-",2,4,490
"selfish","-",2,4,490
