"word","valence_condition","set","run","seed"
"kind","+",2,1,651
"responsible","+",2,1,651
"positive","+",2,1,651
"patient","+",2,1,651
"active","+",2,1,651
"bright","+",2,1,651
"capable","+",2,1,651
"healthy","+",2,1,651
"pleasant","+",2,1,651
"creative","+",2,1,651
"reliable","+",2,1,651
"mature","+",2,1,651
"smart","+",2,1,651
"productive","+",2,1,651
"respectable","+",2,1,651
"competent","+",2,1,651
"innovative","+",2,1,651
"jolly","+",2,1,651
"talented","+",2,1,651
"energetic","+",2,1,651
"thoughtful","+",2,1,651
"outgoing","+",2,1,651
"dignified","+",2,1,651
"perceptive","+",2,1,651
"courteous","+",2,1,651
"considerate","+",2,1,651
"truthful","+",2,1,651
"daring","+",2,1,651
"terrible","-",2,1,651
"controlling","-",2,1,651
"dull","-",2,1,651
"hostile","-",2,1,651
"harsh","-",2,1,651
"dreadful","-",2,1,651
"wicked","-",2,1,651
"rude","-",2,1,651
"rotten","-",2,1,651
"ignorant","-",2,1,651
"selfish","-",2,1,651
"careless","-",2,1,651
"reckless","-",2,1,651
"discouraged","-",2,1,651
"annoying","-",2,1,651
"self-conscious","-",2,1,651
"dreary","-",2,1,651
"unproductive","-",2,1,651
"sloppy","-",2,1,651
"intolerant","-",2,1,651
"bossy","-",2,1,651
"moody","-",2,1,651
"stupid","-",2,1,651
"self-disciplined","+",2,1,651
"dependable","+",2,1,651
"suspicious","-",2,1,651
"mediocre","-",2,1,651
"indecisive","-",2,1,651
"brooding","-",2,1,651
"fickle","-",2,1,651
"devious","-",2,1,651
"disdainful","-",2,1,651
"sweet","+",2,2,651
"confident","+",2,2,651
"consistent","+",2,2,651
"calm","+",2,2,651
"grateful","+",2,2,651
"sophisticated","+",2,2,651
"modest","+",2,2,651
"wise","+",2,2,651
"decisive","+",2,2,651
"polite","+",2,2,651
"cheerful","+",2,2,651
"ethical","+",2,2,651
"thorough","+",2,2,651
"humble","+",2,2,651
"hopeful","+",2,2,651
"sincere","+",2,2,651
"humorous","+",2,2,651
"courageous","+",2,2,651
"knowledgeable","+",2,2,651
"attentive","+",2,2,651
"adaptable","+",2,2,651
"joyful","+",2,2,651
"fearless","+",2,2,651
"forgiving","+",2,2,651
"trustworthy","+",2,2,651
"artistic","+",2,2,651
"glorious","+",2,2,651
"guilty","-",2,2,651
"sad","-",2,2,651
"unhappy","-",2,2,651
"boring","-",2,2,651
"cruel","-",2,2,651
"gloomy","-",2,2,651
"ruthless","-",2,2,651
"inefficient","-",2,2,651
"irrational","-",2,2,651
"irresponsible","-",2,2,651
"dishonest","-",2,2,651
"pompous","-",2,2,651
"unfriendly","-",2,2,651
"unruly","-",2,2,651
"envious","-",2,2,651
"cowardly","-",2,2,651
"obnoxious","-",2,2,651
"grumpy","-",2,2,651
"lethargic","-",2,2,651
"bad","-",2,2,651
"wasteful","-",2,2,651
"good-natured","+",2,2,651
"proficient","+",2,2,651
"comical","+",2,2,651
"hesitant","-",2,2,651
"stubborn","-",2,2,651
"defensive","-",2,2,651
"combative","-",2,2,651
"childish","-",2,2,651
"unreasonable","-",2,2,651
"demanding","-",2,2,651
"awkward","-",2,2,651
"insincere","-",2,2,651
"happy","+",1,3,651
"nice","+",1,3,651
"generous","+",1,3,651
"honest","+",1,3,651
"devoted","+",1,3,651
"moral","+",1,3,651
"composed","+",1,3,651
"gentle","+",1,3,651
"lucky","+",1,3,651
"entertaining","+",1,3,651
"skilled","+",1,3,651
"lively","+",1,3,651
"cooperative","+",1,3,651
"admired","+",1,3,651
"terrific","+",1,3,651
"loyal","+",1,3,651
"elegant","+",1,3,651
"versatile","+",1,3,651
"charming","+",1,3,651
"respectful","+",1,3,651
"admirable","+",1,3,651
"compassionate","+",1,3,651
"humane","+",1,3,651
"inventive","+",1,3,651
"observant","+",1,3,651
"diligent","+",1,3,651
"down-to-earth","+",1,3,651
"communicative","+",1,3,651
"affectionate","+",1,3,651
"sociable","+",1,3,651
"foolish","-",1,3,651
"weak","-",1,3,651
"aggressive","-",1,3,651
"disturbed","-",1,3,651
"bitter","-",1,3,651
"lonely","-",1,3,651
"awful","-",1,3,651
"toxic","-",1,3,651
"inadequate","-",1,3,651
"offensive","-",1,3,651
"nasty","-",1,3,651
"rejected","-",1,3,651
"helpless","-",1,3,651
"vicious","-",1,3,651
"greedy","-",1,3,651
"timid","-",1,3,651
"unwise","-",1,3,651
"troublesome","-",1,3,651
"unreliable","-",1,3,651
"hopeless","-",1,3,651
"insensitive","-",1,3,651
"superficial","-",1,3,651
