"word","valence_condition","set","run","seed"
"kind","+",2,1,471
"responsible","+",2,1,471
"positive","+",2,1,471
"active","+",2,1,471
"capable","+",2,1,471
"sweet","+",2,1,471
"healthy","+",2,1,471
"consistent","+",2,1,471
"calm","+",2,1,471
"pleasant","+",2,1,471
"reliable","+",2,1,471
"wise","+",2,1,471
"smart","+",2,1,471
"competent","+",2,1,471
"decisive","+",2,1,471
"polite","+",2,1,471
"ethical","+",2,1,471
"jolly","+",2,1,471
"outgoing","+",2,1,471
"dignified","+",2,1,471
"courageous","+",2,1,471
"courteous","+",2,1,471
"adaptable","+",2,1,471
"truthful","+",2,1,471
"fearless","+",2,1,471
"trustworthy","+",2,1,471
"artistic","+",2,1,471
"daring","+",2,1,471
"terrible","-",2,1,471
"controlling","-",2,1,471
"dull","-",2,1,471
"harsh","-",2,1,471
"dreadful","-",2,1,471
"cruel","-",2,1,471
"wicked","-",2,1,471
"rude","-",2,1,471
"ignorant","-",2,1,471
"selfish","-",2,1,471
"reckless","-",2,1,471
"annoying","-",2,1,471
"irresponsible","-",2,1,471
"dishonest","-",2,1,471
"self-conscious","-",2,1,471
"pompous","-",2,1,471
"unproductive","-",2,1,471
"unruly","-",2,1,471
"envious","-",2,1,471
"cowardly","-",2,1,471
"obnoxious","-",2,1,471
"bad","-",2,1,471
"self-disciplined","+",2,1,471
"comical","+",2,1,471
"combative","-",2,1,471
"mediocre","-",2,1,471
"indecisive","-",2,1,471
"childish","-",2,1,471
"fickle","-",2,1,471
"demanding","-",2,1,471
"disdainful","-",2,1,471
"insincere","-",2,1,471
"patient","+",2,2,471
"bright","+",2,2,471
"confident","+",2,2,471
"grateful","+",2,2,471
"creative","+",2,2,471
"sophisticated","+",2,2,471
"modest","+",2,2,471
"mature","+",2,2,471
"productive","+",2,2,471
"respectable","+",2,2,471
"cheerful","+",2,2,471
"thorough","+",2,2,471
"innovative","+",2,2,471
"talented","+",2,2,471
"humble","+",2,2,471
"hopeful","+",2,2,471
"energetic","+",2,2,471
"thoughtful","+",2,2,471
"sincere","+",2,2,471
"humorous","+",2,2,471
"knowledgeable","+",2,2,471
"perceptive","+",2,2,471
"attentive","+",2,2,471
"joyful","+",2,2,471
"considerate","+",2,2,471
"forgiving","+",2,2,471
"glorious","+",2,2,471
"guilty","-",2,2,471
"sad","-",2,2,471
"unhappy","-",2,2,471
"boring","-",2,2,471
"hostile","-",2,2,471
"rotten","-",2,2,471
"gloomy","-",2,2,471
"ruthless","-",2,2,471
"inefficient","-",2,2,471
"careless","-",2,2,471
"irrational","-",2,2,471
"discouraged","-",2,2,471
"dreary","-",2,2,471
"sloppy","-",2,2,471
"unfriendly","-",2,2,471
"intolerant","-",2,2,471
"grumpy","-",2,2,471
"bossy","-",2,2,471
"lethargic","-",2,2,471
"moody","-",2,2,471
"wasteful","-",2,2,471
"stupid","-",2,2,471
"good-natured","+",2,2,471
"proficient","+",2,2,471
"dependable","+",2,2,471
"hesitant","-",2,2,471
"stubborn","-",2,2,471
"defensive","-",2,2,471
"suspicious","-",2,2,471
"brooding","-",2,2,471
"unreasonable","-",2,2,471
"devious","-",2,2,471
"awkward","-",2,2,471
"fun","+",1,3,471
"happy","+",1,3,471
"generous","+",1,3,471
"brilliant","+",1,3,471
"understanding","+",1,3,471
"honest","+",1,3,471
"moral","+",1,3,471
"efficient","+",1,3,471
"helpful","+",1,3,471
"gentle","+",1,3,471
"warm","+",1,3,471
"lucky","+",1,3,471
"entertaining","+",1,3,471
"intelligent","+",1,3,471
"amusing","+",1,3,471
"sympathetic","+",1,3,471
"optimistic","+",1,3,471
"respectful","+",1,3,471
"self-confident","+",1,3,471
"playful","+",1,3,471
"compassionate","+",1,3,471
