"word","valence_condition","set","run","seed"
"fun","+",1,1,74
"happy","+",1,1,74
"friendly","+",1,1,74
"nice","+",1,1,74
"generous","+",1,1,74
"understanding","+",1,1,74
"honest","+",1,1,74
"strong","+",1,1,74
"moral","+",1,1,74
"composed","+",1,1,74
"organized","+",1,1,74
"helpful","+",1,1,74
"gentle","+",1,1,74
"mighty","+",1,1,74
"intelligent","+",1,1,74
"skilled","+",1,1,74
"amusing","+",1,1,74
"charitable","+",1,1,74
"admired","+",1,1,74
"terrific","+",1,1,74
"charming","+",1,1,74
"admirable","+",1,1,74
"adventurous","+",1,1,74
"compassionate","+",1,1,74
"humane","+",1,1,74
"selfless","+",1,1,74
"witty","+",1,1,74
"down-to-earth","+",1,1,74
"communicative","+",1,1,74
"sociable","+",1,1,74
"weak","-",1,1,74
"aggressive","-",1,1,74
"bitter","-",1,1,74
"troubled","-",1,1,74
"toxic","-",1,1,74
"detached","-",1,1,74
"inadequate","-",1,1,74
"nasty","-",1,1,74
"rejected","-",1,1,74
"immoral","-",1,1,74
"helpless","-",1,1,74
"vicious","-",1,1,74
"timid","-",1,1,74
"feeble","-",1,1,74
"unpopular","-",1,1,74
"hopeless","-",1,1,74
"superficial","-",1,1,74
"jealous","-",1,1,74
"messy","-",1,1,74
"stern","-",1,1,74
"unsophisticated","-",1,1,74
"unkind","-",1,1,74
"disagreeable","-",1,1,74
"unsympathetic","-",1,1,74
"resentful","-",1,1,74
"deceptive","-",1,1,74
"prejudiced","-",1,1,74
"self-critical","-",1,1,74
"uninteresting","-",1,1,74
"conceited","-",1,1,74
"brilliant","+",1,2,74
"outstanding","+",1,2,74
"devoted","+",1,2,74
"efficient","+",1,2,74
"clever","+",1,2,74
"warm","+",1,2,74
"lucky","+",1,2,74
"entertaining","+",1,2,74
"lively","+",1,2,74
"cooperative","+",1,2,74
"loyal","+",1,2,74
"brave","+",1,2,74
"elegant","+",1,2,74
"ambitious","+",1,2,74
"versatile","+",1,2,74
"expressive","+",1,2,74
"sympathetic","+",1,2,74
"optimistic","+",1,2,74
"enthusiastic","+",1,2,74
"respectful","+",1,2,74
"trusting","+",1,2,74
"purposeful","+",1,2,74
"self-confident","+",1,2,74
"playful","+",1,2,74
"gracious","+",1,2,74
"inventive","+",1,2,74
"observant","+",1,2,74
"diligent","+",1,2,74
"agreeable","+",1,2,74
"affectionate","+",1,2,74
"mean","-",1,2,74
"foolish","-",1,2,74
"shallow","-",1,2,74
"withdrawn","-",1,2,74
"disturbed","-",1,2,74
"lonely","-",1,2,74
"awful","-",1,2,74
"offensive","-",1,2,74
"violent","-",1,2,74
"useless","-",1,2,74
"unpleasant","-",1,2,74
"cynical","-",1,2,74
"greedy","-",1,2,74
"insecure","-",1,2,74
"lazy","-",1,2,74
"unwise","-",1,2,74
"troublesome","-",1,2,74
"unreliable","-",1,2,74
"insensitive","-",1,2,74
"fearful","-",1,2,74
"thoughtless","-",1,2,74
"unhealthy","-",1,2,74
"uninspiring","-",1,2,74
"compulsive","-",1,2,74
"untrustworthy","-",1,2,74
"disobedient","-",1,2,74
"manipulative","-",1,2,74
"unethical","-",1,2,74
"absent-minded","-",1,2,74
"materialistic","-",1,2,74
"positive","+",2,3,74
"bright","+",2,3,74
"sweet","+",2,3,74
"healthy","+",2,3,74
"consistent","+",2,3,74
"calm","+",2,3,74
"wise","+",2,3,74
"mature","+",2,3,74
"smart","+",2,3,74
"competent","+",2,3,74
"decisive","+",2,3,74
"cheerful","+",2,3,74
"thorough","+",2,3,74
"innovative","+",2,3,74
"talented","+",2,3,74
"energetic","+",2,3,74
"outgoing","+",2,3,74
"sincere","+",2,3,74
"dignified","+",2,3,74
"perceptive","+",2,3,74
"courteous","+",2,3,74
"joyful","+",2,3,74
"truthful","+",2,3,74
"fearless","+",2,3,74
"forgiving","+",2,3,74
"glorious","+",2,3,74
"guilty","-",2,3,74
"controlling","-",2,3,74
"dull","-",2,3,74
"boring","-",2,3,74
"hostile","-",2,3,74
"harsh","-",2,3,74
"cruel","-",2,3,74
"selfish","-",2,3,74
"gloomy","-",2,3,74
"ruthless","-",2,3,74
"careless","-",2,3,74
"irrational","-",2,3,74
"discouraged","-",2,3,74
"dishonest","-",2,3,74
"self-conscious","-",2,3,74
"pompous","-",2,3,74
"unproductive","-",2,3,74
"unfriendly","-",2,3,74
"unruly","-",2,3,74
"intolerant","-",2,3,74
"lethargic","-",2,3,74
"bad","-",2,3,74
"good-natured","+",2,3,74
"proficient","+",2,3,74
"comical","+",2,3,74
"dependable","+",2,3,74
"hesitant","-",2,3,74
"combative","-",2,3,74
"suspicious","-",2,3,74
"fickle","-",2,3,74
"demanding","-",2,3,74
"awkward","-",2,3,74
"disdainful","-",2,3,74
"insincere","-",2,3,74
"kind","+",2,4,74
"responsible","+",2,4,74
"patient","+",2,4,74
"active","+",2,4,74
"capable","+",2,4,74
"confident","+",2,4,74
"grateful","+",2,4,74
"pleasant","+",2,4,74
"creative","+",2,4,74
"sophisticated","+",2,4,74
"modest","+",2,4,74
"reliable","+",2,4,74
"productive","+",2,4,74
"respectable","+",2,4,74
"polite","+",2,4,74
"ethical","+",2,4,74
"jolly","+",2,4,74
"humble","+",2,4,74
"hopeful","+",2,4,74
"thoughtful","+",2,4,74
"humorous","+",2,4,74
"courageous","+",2,4,74
"knowledgeable","+",2,4,74
"attentive","+",2,4,74
"adaptable","+",2,4,74
"considerate","+",2,4,74
"trustworthy","+",2,4,74
"artistic","+",2,4,74
"daring","+",2,4,74
"terrible","-",2,4,74
"sad","-",2,4,74
"unhappy","-",2,4,74
"dreadful","-",2,4,74
"wicked","-",2,4,74
"rude","-",2,4,74
"rotten","-",2,4,74
"ignorant","-",2,4,74
"inefficient","-",2,4,74
"reckless","-",2,4,74
"annoying","-",2,4,74
"irresponsible","-",2,4,74
"dreary","-",2,4,74
"sloppy","-",2,4,74
"envious","-",2,4,74
"cowardly","-",2,4,74
"obnoxious","-",2,4,74
"grumpy","-",2,4,74
"bossy","-",2,4,74
"moody","-",2,4,74
"wasteful","-",2,4,74
"stupid","-",2,4,74
"self-disciplined","+",2,4,74
"stubborn","-",2,4,74
"defensive","-",2,4,74
"mediocre","-",2,4,74
"indecisive","-",2,4,74
"childish","-",2,4,74
"brooding","-",2,4,74
"unreasonable","-",2,4,74
"devious","-",2,4,74
