"word","valence_condition","set","run","seed"
"kind","+",2,1,815
"responsible","+",2,1,815
"healthy","+",2,1,815
"calm","+",2,1,815
"grateful","+",2,1,815
"pleasant","+",2,1,815
"sophisticated","+",2,1,815
"modest","+",2,1,815
"mature","+",2,1,815
"smart","+",2,1,815
"productive","+",2,1,815
"competent","+",2,1,815
"decisive","+",2,1,815
"polite","+",2,1,815
"cheerful","+",2,1,815
"innovative","+",2,1,815
"hopeful","+",2,1,815
"humorous","+",2,1,815
"dignified","+",2,1,815
"courageous","+",2,1,815
"courteous","+",2,1,815
"attentive","+",2,1,815
"adaptable","+",2,1,815
"considerate","+",2,1,815
"truthful","+",2,1,815
"fearless","+",2,1,815
"trustworthy","+",2,1,815
"guilty","-",2,1,815
"sad","-",2,1,815
"controlling","-",2,1,815
"dull","-",2,1,815
"hostile","-",2,1,815
"cruel","-",2,1,815
"wicked","-",2,1,815
"ignorant","-",2,1,815
"selfish","-",2,1,815
"ruthless","-",2,1,815
"inefficient","-",2,1,815
"careless","-",2,1,815
"reckless","-",2,1,815
"discouraged","-",2,1,815
"unfriendly","-",2,1,815
"unruly","-",2,1,815
"cowardly","-",2,1,815
"grumpy","-",2,1,815
"lethargic","-",2,1,815
"bad","-",2,1,815
"moody","-",2,1,815
"wasteful","-",2,1,815
"good-natured","+",2,1,815
"proficient","+",2,1,815
"dependable","+",2,1,815
"stubborn","-",2,1,815
"defensive","-",2,1,815
"mediocre","-",2,1,815
"childish","-",2,1,815
"fickle","-",2,1,815
"unreasonable","-",2,1,815
"devious","-",2,1,815
"disdainful","-",2,1,815
"positive","+",2,2,815
"patient","+",2,2,815
"active","+",2,2,815
"bright","+",2,2,815
"capable","+",2,2,815
"sweet","+",2,2,815
"confident","+",2,2,815
"consistent","+",2,2,815
"creative","+",2,2,815
"reliable","+",2,2,815
"wise","+",2,2,815
"respectable","+",2,2,815
"ethical","+",2,2,815
"thorough","+",2,2,815
"jolly","+",2,2,815
"talented","+",2,2,815
"humble","+",2,2,815
"energetic","+",2,2,815
"thoughtful","+",2,2,815
"outgoing","+",2,2,815
"sincere","+",2,2,815
"knowledgeable","+",2,2,815
"perceptive","+",2,2,815
"joyful","+",2,2,815
"forgiving","+",2,2,815
"artistic","+",2,2,815
"glorious","+",2,2,815
"daring","+",2,2,815
"terrible","-",2,2,815
"unhappy","-",2,2,815
"boring","-",2,2,815
"harsh","-",2,2,815
"dreadful","-",2,2,815
"rude","-",2,2,815
"rotten","-",2,2,815
"gloomy","-",2,2,815
"irrational","-",2,2,815
"annoying","-",2,2,815
"irresponsible","-",2,2,815
"dishonest","-",2,2,815
"self-conscious","-",2,2,815
"dreary","-",2,2,815
"pompous","-",2,2,815
"unproductive","-",2,2,815
"sloppy","-",2,2,815
"envious","-",2,2,815
"obnoxious","-",2,2,815
"intolerant","-",2,2,815
"bossy","-",2,2,815
"stupid","-",2,2,815
"self-disciplined","+",2,2,815
"comical","+",2,2,815
"hesitant","-",2,2,815
"combative","-",2,2,815
"suspicious","-",2,2,815
"indecisive","-",2,2,815
"brooding","-",2,2,815
"demanding","-",2,2,815
"awkward","-",2,2,815
"insincere","-",2,2,815
"happy","+",1,3,815
"friendly","+",1,3,815
"brilliant","+",1,3,815
"efficient","+",1,3,815
"organized","+",1,3,815
"clever","+",1,3,815
"helpful","+",1,3,815
"gentle","+",1,3,815
"lucky","+",1,3,815
"amusing","+",1,3,815
"charitable","+",1,3,815
"terrific","+",1,3,815
"brave","+",1,3,815
"versatile","+",1,3,815
"expressive","+",1,3,815
"charming","+",1,3,815
"respectful","+",1,3,815
"trusting","+",1,3,815
"adventurous","+",1,3,815
"purposeful","+",1,3,815
"playful","+",1,3,815
"compassionate","+",1,3,815
"humane","+",1,3,815
"selfless","+",1,3,815
"witty","+",1,3,815
"diligent","+",1,3,815
"down-to-earth","+",1,3,815
"agreeable","+",1,3,815
"communicative","+",1,3,815
"affectionate","+",1,3,815
"mean","-",1,3,815
"foolish","-",1,3,815
"withdrawn","-",1,3,815
"aggressive","-",1,3,815
"disturbed","-",1,3,815
"bitter","-",1,3,815
"toxic","-",1,3,815
"detached","-",1,3,815
"nasty","-",1,3,815
"useless","-",1,3,815
"unpleasant","-",1,3,815
"vicious","-",1,3,815
"cynical","-",1,3,815
"greedy","-",1,3,815
"feeble","-",1,3,815
"lazy","-",1,3,815
"unwise","-",1,3,815
"unreliable","-",1,3,815
"hopeless","-",1,3,815
"superficial","-",1,3,815
"unhealthy","-",1,3,815
"unkind","-",1,3,815
"uninspiring","-",1,3,815
"untrustworthy","-",1,3,815
"unsympathetic","-",1,3,815
"resentful","-",1,3,815
"prejudiced","-",1,3,815
"absent-minded","-",1,3,815
"self-critical","-",1,3,815
"uninteresting","-",1,3,815
"fun","+",1,4,815
"nice","+",1,4,815
"generous","+",1,4,815
"outstanding","+",1,4,815
"understanding","+",1,4,815
"honest","+",1,4,815
"strong","+",1,4,815
"devoted","+",1,4,815
"moral","+",1,4,815
"composed","+",1,4,815
"warm","+",1,4,815
"mighty","+",1,4,815
"entertaining","+",1,4,815
"intelligent","+",1,4,815
"skilled","+",1,4,815
"lively","+",1,4,815
"cooperative","+",1,4,815
"admired","+",1,4,815
"loyal","+",1,4,815
"elegant","+",1,4,815
"ambitious","+",1,4,815
"sympathetic","+",1,4,815
"optimistic","+",1,4,815
"enthusiastic","+",1,4,815
"admirable","+",1,4,815
"self-confident","+",1,4,815
"gracious","+",1,4,815
"inventive","+",1,4,815
"observant","+",1,4,815
"sociable","+",1,4,815
"shallow","-",1,4,815
"weak","-",1,4,815
"lonely","-",1,4,815
"troubled","-",1,4,815
"awful","-",1,4,815
"inadequate","-",1,4,815
"offensive","-",1,4,815
"violent","-",1,4,815
"rejected","-",1,4,815
"immoral","-",1,4,815
"helpless","-",1,4,815
"timid","-",1,4,815
"insecure","-",1,4,815
"unpopular","-",1,4,815
"troublesome","-",1,4,815
"insensitive","-",1,4,815
"fearful","-",1,4,815
"jealous","-",1,4,815
"messy","-",1,4,815
"stern","-",1,4,815
"thoughtless","-",1,4,815
"unsophisticated","-",1,4,815
"compulsive","-",1,4,815
"disagreeable","-",1,4,815
"disobedient","-",1,4,815
"manipulative","-",1,4,815
"unethical","-",1,4,815
"deceptive","-",1,4,815
"conceited","-",1,4,815
"materialistic","-",1,4,815
