"word","valence_condition","set","run","seed"
"selfish","-",2,2,877
"inefficient","-",2,2,877
"reckless","-",2,2,877
"discouraged","-",2,2,877
"annoying","-",2,2,877
"self-conscious","-",2,2,877
"unproductive","-",2,2,877
"unruly","-",2,2,877
"cowardly","-",2,2,877
"obnoxious","-",2,2,877
"grumpy","-",2,2,877
"bossy","-",2,2,877
"bad","-",2,2,877
"moody","-",2,2,877
"wasteful","-",2,2,877
"self-disciplined","+",2,2,877
"dependable","+",2,2,877
"hesitant","-",2,2,877
"stubborn","-",2,2,877
"suspicious","-",2,2,877
"mediocre","-",2,2,877
"childish","-",2,2,877
"brooding","-",2,2,877
"fickle","-",2,2,877
"demanding","-",2,2,877
"disdainful","-",2,2,877
"insincere","-",2,2,877
"fun","+",1,3,877
"happy","+",1,3,877
"friendly","+",1,3,877
"nice","+",1,3,877
"brilliant","+",1,3,877
"understanding","+",1,3,877
"honest","+",1,3,877
"composed","+",1,3,877
"mighty","+",1,3,877
"entertaining","+",1,3,877
"intelligent","+",1,3,877
"skilled","+",1,3,877
"amusing","+",1,3,877
"terrific","+",1,3,877
"brave","+",1,3,877
"elegant","+",1,3,877
"versatile","+",1,3,877
"optimistic","+",1,3,877
"enthusiastic","+",1,3,877
"respectful","+",1,3,877
"admirable","+",1,3,877
"trusting","+",1,3,877
"adventurous","+",1,3,877
"purposeful","+",1,3,877
"compassionate","+",1,3,877
"gracious","+",1,3,877
"humane","+",1,3,877
"inventive","+",1,3,877
"diligent","+",1,3,877
"communicative","+",1,3,877
"mean","-",1,3,877
"aggressive","-",1,3,877
"toxic","-",1,3,877
"inadequate","-",1,3,877
"offensive","-",1,3,877
"violent","-",1,3,877
"useless","-",1,3,877
"helpless","-",1,3,877
"timid","-",1,3,877
"unpopular","-",1,3,877
"lazy","-",1,3,877
"unwise","-",1,3,877
"unreliable","-",1,3,877
"insensitive","-",1,3,877
"fearful","-",1,3,877
"superficial","-",1,3,877
"stern","-",1,3,877
"unhealthy","-",1,3,877
"unsophisticated","-",1,3,877
"untrustworthy","-",1,3,877
"disobedient","-",1,3,877
"unsympathetic","-",1,3,877
"manipulative","-",1,3,877
"unethical","-",1,3,877
"deceptive","-",1,3,877
"prejudiced","-",1,3,877
"absent-minded","-",1,3,877
"self-critical","-",1,3,877
"uninteresting","-",1,3,877
"conceited","-",1,3,877
"generous","+",1,4,877
"outstanding","+",1,4,877
"strong","+",1,4,877
"devoted","+",1,4,877
"moral","+",1,4,877
"efficient","+",1,4,877
"organized","+",1,4,877
"clever","+",1,4,877
"helpful","+",1,4,877
"gentle","+",1,4,877
"warm","+",1,4,877
"lucky","+",1,4,877
"lively","+",1,4,877
"cooperative","+",1,4,877
"charitable","+",1,4,877
"admired","+",1,4,877
"loyal","+",1,4,877
"ambitious","+",1,4,877
"expressive","+",1,4,877
"sympathetic","+",1,4,877
"charming","+",1,4,877
"self-confident","+",1,4,877
"playful","+",1,4,877
"selfless","+",1,4,877
"witty","+",1,4,877
"observant","+",1,4,877
"down-to-earth","+",1,4,877
"agreeable","+",1,4,877
"affectionate","+",1,4,877
"sociable","+",1,4,877
"foolish","-",1,4,877
"shallow","-",1,4,877
"weak","-",1,4,877
"withdrawn","-",1,4,877
"disturbed","-",1,4,877
"bitter","-",1,4,877
"lonely","-",1,4,877
"troubled","-",1,4,877
"awful","-",1,4,877
"detached","-",1,4,877
"nasty","-",1,4,877
"unpleasant","-",1,4,877
"rejected","-",1,4,877
"immoral","-",1,4,877
"vicious","-",1,4,877
"cynical","-",1,4,877
"greedy","-",1,4,877
"insecure","-",1,4,877
"feeble","-",1,4,877
"troublesome","-",1,4,877
"hopeless","-",1,4,877
"jealous","-",1,4,877
"messy","-",1,4,877
"thoughtless","-",1,4,877
"unkind","-",1,4,877
"uninspiring","-",1,4,877
"compulsive","-",1,4,877
"disagreeable","-",1,4,877
"resentful","-",1,4,877
"materialistic","-",1,4,877
