"word","valence_condition","set","run","seed"
"controlling","-",2,3,104
"unhappy","-",2,3,104
"boring","-",2,3,104
"harsh","-",2,3,104
"cruel","-",2,3,104
"wicked","-",2,3,104
"rude","-",2,3,104
"gloomy","-",2,3,104
"inefficient","-",2,3,104
"reckless","-",2,3,104
"annoying","-",2,3,104
"dreary","-",2,3,104
"unproductive","-",2,3,104
"sloppy","-",2,3,104
"unruly","-",2,3,104
"envious","-",2,3,104
"intolerant","-",2,3,104
"bossy","-",2,3,104
"lethargic","-",2,3,104
"stupid","-",2,3,104
"proficient","+",2,3,104
"self-disciplined","+",2,3,104
"comical","+",2,3,104
"dependable","+",2,3,104
"hesitant","-",2,3,104
"stubborn","-",2,3,104
"mediocre","-",2,3,104
"brooding","-",2,3,104
"fickle","-",2,3,104
"unreasonable","-",2,3,104
"demanding","-",2,3,104
"awkward","-",2,3,104
"kind","+",2,4,104
"patient","+",2,4,104
"active","+",2,4,104
"confident","+",2,4,104
"grateful","+",2,4,104
"creative","+",2,4,104
"modest","+",2,4,104
"smart","+",2,4,104
"productive","+",2,4,104
"competent","+",2,4,104
"decisive","+",2,4,104
"polite","+",2,4,104
"cheerful","+",2,4,104
"innovative","+",2,4,104
"talented","+",2,4,104
"humble","+",2,4,104
"hopeful","+",2,4,104
"thoughtful","+",2,4,104
"outgoing","+",2,4,104
"courageous","+",2,4,104
"knowledgeable","+",2,4,104
"perceptive","+",2,4,104
"attentive","+",2,4,104
"adaptable","+",2,4,104
"joyful","+",2,4,104
"truthful","+",2,4,104
"trustworthy","+",2,4,104
"artistic","+",2,4,104
"daring","+",2,4,104
"terrible","-",2,4,104
"dull","-",2,4,104
"hostile","-",2,4,104
"dreadful","-",2,4,104
"rotten","-",2,4,104
"ignorant","-",2,4,104
"selfish","-",2,4,104
"ruthless","-",2,4,104
"careless","-",2,4,104
"irrational","-",2,4,104
"discouraged","-",2,4,104
"irresponsible","-",2,4,104
"dishonest","-",2,4,104
"self-conscious","-",2,4,104
"pompous","-",2,4,104
"unfriendly","-",2,4,104
"cowardly","-",2,4,104
"obnoxious","-",2,4,104
"grumpy","-",2,4,104
"bad","-",2,4,104
"moody","-",2,4,104
"wasteful","-",2,4,104
"good-natured","+",2,4,104
"defensive","-",2,4,104
"combative","-",2,4,104
"suspicious","-",2,4,104
"indecisive","-",2,4,104
"childish","-",2,4,104
"devious","-",2,4,104
"disdainful","-",2,4,104
"insincere","-",2,4,104
