"word","valence_condition","set","run","seed"
"responsible","+",2,1,883
"positive","+",2,1,883
"sweet","+",2,1,883
"healthy","+",2,1,883
"confident","+",2,1,883
"grateful","+",2,1,883
"modest","+",2,1,883
"wise","+",2,1,883
"smart","+",2,1,883
"productive","+",2,1,883
"respectable","+",2,1,883
"decisive","+",2,1,883
"thorough","+",2,1,883
"innovative","+",2,1,883
"hopeful","+",2,1,883
"sincere","+",2,1,883
"humorous","+",2,1,883
"dignified","+",2,1,883
"courageous","+",2,1,883
"courteous","+",2,1,883
"attentive","+",2,1,883
"adaptable","+",2,1,883
"truthful","+",2,1,883
"fearless","+",2,1,883
"trustworthy","+",2,1,883
"daring","+",2,1,883
"guilty","-",2,1,883
"controlling","-",2,1,883
"boring","-",2,1,883
"dreadful","-",2,1,883
"rude","-",2,1,883
"rotten","-",2,1,883
"selfish","-",2,1,883
"gloomy","-",2,1,883
"ruthless","-",2,1,883
"inefficient","-",2,1,883
"careless","-",2,1,883
"irrational","-",2,1,883
"discouraged","-",2,1,883
"annoying","-",2,1,883
"dishonest","-",2,1,883
"pompous","-",2,1,883
"unfriendly","-",2,1,883
"unruly","-",2,1,883
"envious","-",2,1,883
"obnoxious","-",2,1,883
"grumpy","-",2,1,883
"moody","-",2,1,883
"good-natured","+",2,1,883
"proficient","+",2,1,883
"self-disciplined","+",2,1,883
"comical","+",2,1,883
"hesitant","-",2,1,883
"stubborn","-",2,1,883
"combative","-",2,1,883
"indecisive","-",2,1,883
"childish","-",2,1,883
"unreasonable","-",2,1,883
"devious","-",2,1,883
"awkward","-",2,1,883
"kind","+",2,2,883
"patient","+",2,2,883
"active","+",2,2,883
"bright","+",2,2,883
"capable","+",2,2,883
"consistent","+",2,2,883
"calm","+",2,2,883
"pleasant","+",2,2,883
"creative","+",2,2,883
"sophisticated","+",2,2,883
"reliable","+",2,2,883
"mature","+",2,2,883
"competent","+",2,2,883
"polite","+",2,2,883
"cheerful","+",2,2,883
"ethical","+",2,2,883
"jolly","+",2,2,883
"talented","+",2,2,883
"humble","+",2,2,883
"energetic","+",2,2,883
"thoughtful","+",2,2,883
"outgoing","+",2,2,883
"knowledgeable","+",2,2,883
"perceptive","+",2,2,883
"joyful","+",2,2,883
"considerate","+",2,2,883
"forgiving","+",2,2,883
"artistic","+",2,2,883
"glorious","+",2,2,883
"terrible","-",2,2,883
"sad","-",2,2,883
