"word","valence_condition","set","run","seed"
"outgoing","+",2,3,310
"knowledgeable","+",2,3,310
"joyful","+",2,3,310
"forgiving","+",2,3,310
"glorious","+",2,3,310
"daring","+",2,3,310
"terrible","-",2,3,310
"sad","-",2,3,310
"controlling","-",2,3,310
"unhappy","-",2,3,310
"dull","-",2,3,310
"boring","-",2,3,310
"hostile","-",2,3,310
"dreadful","-",2,3,310
"wicked","-",2,3,310
"selfish","-",2,3,310
"careless","-",2,3,310
"discouraged","-",2,3,310
"self-conscious","-",2,3,310
"pompous","-",2,3,310
"unproductive","-",2,3,310
"unfriendly","-",2,3,310
"intolerant","-",2,3,310
"grumpy","-",2,3,310
"bossy","-",2,3,310
"bad","-",2,3,310
"wasteful","-",2,3,310
"stupid","-",2,3,310
"good-natured","+",2,3,310
"proficient","+",2,3,310
"comical","+",2,3,310
"dependable","+",2,3,310
"stubborn","-",2,3,310
"defensive","-",2,3,310
"combative","-",2,3,310
"fickle","-",2,3,310
"unreasonable","-",2,3,310
"demanding","-",2,3,310
"devious","-",2,3,310
"awkward","-",2,3,310
"capable","+",2,4,310
"confident","+",2,4,310
"calm","+",2,4,310
"grateful","+",2,4,310
"pleasant","+",2,4,310
"creative","+",2,4,310
"wise","+",2,4,310
"mature","+",2,4,310
"smart","+",2,4,310
"productive","+",2,4,310
"decisive","+",2,4,310
"polite","+",2,4,310
"cheerful","+",2,4,310
"ethical","+",2,4,310
"innovative","+",2,4,310
"hopeful","+",2,4,310
"sincere","+",2,4,310
"humorous","+",2,4,310
"dignified","+",2,4,310
"courageous","+",2,4,310
"perceptive","+",2,4,310
"courteous","+",2,4,310
"attentive","+",2,4,310
"adaptable","+",2,4,310
"considerate","+",2,4,310
"truthful","+",2,4,310
"fearless","+",2,4,310
"trustworthy","+",2,4,310
"artistic","+",2,4,310
"guilty","-",2,4,310
"harsh","-",2,4,310
"cruel","-",2,4,310
"rude","-",2,4,310
"rotten","-",2,4,310
"ignorant","-",2,4,310
"gloomy","-",2,4,310
"ruthless","-",2,4,310
"inefficient","-",2,4,310
"reckless","-",2,4,310
"irrational","-",2,4,310
"annoying","-",2,4,310
"irresponsible","-",2,4,310
"dishonest","-",2,4,310
"dreary","-",2,4,310
"sloppy","-",2,4,310
"unruly","-",2,4,310
"envious","-",2,4,310
"cowardly","-",2,4,310
"obnoxious","-",2,4,310
"lethargic","-",2,4,310
"moody","-",2,4,310
"self-disciplined","+",2,4,310
"hesitant","-",2,4,310
"suspicious","-",2,4,310
"mediocre","-",2,4,310
"indecisive","-",2,4,310
"childish","-",2,4,310
"brooding","-",2,4,310
"disdainful","-",2,4,310
"insincere","-",2,4,310
