"word","valence_condition","set","run","seed"
"unwise","-",1,2,736
"hopeless","-",1,2,736
"fearful","-",1,2,736
"messy","-",1,2,736
"stern","-",1,2,736
"thoughtless","-",1,2,736
"unhealthy","-",1,2,736
"unsophisticated","-",1,2,736
"unkind","-",1,2,736
"uninspiring","-",1,2,736
"compulsive","-",1,2,736
"untrustworthy","-",1,2,736
"unsympathetic","-",1,2,736
"resentful","-",1,2,736
"manipulative","-",1,2,736
"self-critical","-",1,2,736
"conceited","-",1,2,736
"materialistic","-",1,2,736
"kind","+",2,3,736
"patient","+",2,3,736
"bright","+",2,3,736
"capable","+",2,3,736
"confident","+",2,3,736
"grateful","+",2,3,736
"pleasant","+",2,3,736
"sophisticated","+",2,3,736
"modest","+",2,3,736
"reliable","+",2,3,736
"wise","+",2,3,736
"mature","+",2,3,736
"smart","+",2,3,736
"productive","+",2,3,736
"competent","+",2,3,736
"decisive","+",2,3,736
"ethical","+",2,3,736
"talented","+",2,3,736
"energetic","+",2,3,736
"outgoing","+",2,3,736
"courteous","+",2,3,736
"joyful","+",2,3,736
"considerate","+",2,3,736
"forgiving","+",2,3,736
"trustworthy","+",2,3,736
"artistic","+",2,3,736
"daring","+",2,3,736
"boring","-",2,3,736
"dreadful","-",2,3,736
"wicked","-",2,3,736
"rude","-",2,3,736
"ignorant","-",2,3,736
"selfish","-",2,3,736
"inefficient","-",2,3,736
"careless","-",2,3,736
"discouraged","-",2,3,736
"irresponsible","-",2,3,736
"self-conscious","-",2,3,736
"sloppy","-",2,3,736
"cowardly","-",2,3,736
"intolerant","-",2,3,736
"lethargic","-",2,3,736
"bad","-",2,3,736
"moody","-",2,3,736
"wasteful","-",2,3,736
"stupid","-",2,3,736
"good-natured","+",2,3,736
"comical","+",2,3,736
"dependable","+",2,3,736
"hesitant","-",2,3,736
"defensive","-",2,3,736
"mediocre","-",2,3,736
"brooding","-",2,3,736
"fickle","-",2,3,736
"unreasonable","-",2,3,736
"demanding","-",2,3,736
"devious","-",2,3,736
"awkward","-",2,3,736
"disdainful","-",2,3,736
"insincere","-",2,3,736
"responsible","+",2,4,736
"positive","+",2,4,736
"active","+",2,4,736
"sweet","+",2,4,736
"healthy","+",2,4,736
"consistent","+",2,4,736
"calm","+",2,4,736
"creative","+",2,4,736
"respectable","+",2,4,736
"polite","+",2,4,736
"cheerful","+",2,4,736
"thorough","+",2,4,736
"innovative","+",2,4,736
"jolly","+",2,4,736
"humble","+",2,4,736
"hopeful","+",2,4,736
"thoughtful","+",2,4,736
"sincere","+",2,4,736
"humorous","+",2,4,736
"dignified","+",2,4,736
"courageous","+",2,4,736
"knowledgeable","+",2,4,736
"perceptive","+",2,4,736
"attentive","+",2,4,736
"adaptable","+",2,4,736
"truthful","+",2,4,736
"fearless","+",2,4,736
"glorious","+",2,4,736
"terrible","-",2,4,736
"guilty","-",2,4,736
"sad","-",2,4,736
"controlling","-",2,4,736
"unhappy","-",2,4,736
"dull","-",2,4,736
"hostile","-",2,4,736
"harsh","-",2,4,736
"cruel","-",2,4,736
"rotten","-",2,4,736
"gloomy","-",2,4,736
"ruthless","-",2,4,736
"reckless","-",2,4,736
"irrational","-",2,4,736
"annoying","-",2,4,736
"dishonest","-",2,4,736
"dreary","-",2,4,736
"pompous","-",2,4,736
"unproductive","-",2,4,736
"unfriendly","-",2,4,736
"unruly","-",2,4,736
"envious","-",2,4,736
"obnoxious","-",2,4,736
"grumpy","-",2,4,736
"bossy","-",2,4,736
"proficient","+",2,4,736
"self-disciplined","+",2,4,736
"stubborn","-",2,4,736
"combative","-",2,4,736
"suspicious","-",2,4,736
"indecisive","-",2,4,736
"childish","-",2,4,736
