"word","valence_condition","set","run","seed"
"positive","+",2,1,951
"patient","+",2,1,951
"sweet","+",2,1,951
"calm","+",2,1,951
"pleasant","+",2,1,951
"creative","+",2,1,951
"sophisticated","+",2,1,951
"modest","+",2,1,951
"wise","+",2,1,951
"respectable","+",2,1,951
"competent","+",2,1,951
"decisive","+",2,1,951
"innovative","+",2,1,951
"talented","+",2,1,951
"humble","+",2,1,951
"outgoing","+",2,1,951
"dignified","+",2,1,951
"knowledgeable","+",2,1,951
"courteous","+",2,1,951
"considerate","+",2,1,951
"fearless","+",2,1,951
"forgiving","+",2,1,951
"artistic","+",2,1,951
"glorious","+",2,1,951
"daring","+",2,1,951
"controlling","-",2,1,951
"dull","-",2,1,951
"harsh","-",2,1,951
"cruel","-",2,1,951
"wicked","-",2,1,951
"rotten","-",2,1,951
"selfish","-",2,1,951
"inefficient","-",2,1,951
"reckless","-",2,1,951
"irrational","-",2,1,951
"discouraged","-",2,1,951
"irresponsible","-",2,1,951
"dishonest","-",2,1,951
"dreary","-",2,1,951
"unproductive","-",2,1,951
"unfriendly","-",2,1,951
"envious","-",2,1,951
"intolerant","-",2,1,951
"grumpy","-",2,1,951
"bossy","-",2,1,951
"lethargic","-",2,1,951
"bad","-",2,1,951
"moody","-",2,1,951
"good-natured","+",2,1,951
"proficient","+",2,1,951
"self-disciplined","+",2,1,951
"comical","+",2,1,951
"dependable","+",2,1,951
"hesitant","-",2,1,951
"defensive","-",2,1,951
"indecisive","-",2,1,951
"brooding","-",2,1,951
"demanding","-",2,1,951
"devious","-",2,1,951
"insincere","-",2,1,951
"kind","+",2,2,951
"responsible","+",2,2,951
"active","+",2,2,951
"bright","+",2,2,951
"capable","+",2,2,951
"healthy","+",2,2,951
"confident","+",2,2,951
"consistent","+",2,2,951
"grateful","+",2,2,951
"reliable","+",2,2,951
"mature","+",2,2,951
"smart","+",2,2,951
"productive","+",2,2,951
"polite","+",2,2,951
"cheerful","+",2,2,951
"ethical","+",2,2,951
"thorough","+",2,2,951
"jolly","+",2,2,951
"hopeful","+",2,2,951
"energetic","+",2,2,951
"thoughtful","+",2,2,951
"sincere","+",2,2,951
"humorous","+",2,2,951
"courageous","+",2,2,951
"perceptive","+",2,2,951
"attentive","+",2,2,951
"adaptable","+",2,2,951
"joyful","+",2,2,951
"truthful","+",2,2,951
"trustworthy","+",2,2,951
"terrible","-",2,2,951
"guilty","-",2,2,951
"sad","-",2,2,951
"unhappy","-",2,2,951
"boring","-",2,2,951
"hostile","-",2,2,951
"dreadful","-",2,2,951
"rude","-",2,2,951
"ignorant","-",2,2,951
"gloomy","-",2,2,951
"ruthless","-",2,2,951
"careless","-",2,2,951
"annoying","-",2,2,951
"self-conscious","-",2,2,951
"pompous","-",2,2,951
"sloppy","-",2,2,951
"unruly","-",2,2,951
"cowardly","-",2,2,951
"obnoxious","-",2,2,951
"wasteful","-",2,2,951
"stupid","-",2,2,951
"stubborn","-",2,2,951
"combative","-",2,2,951
"suspicious","-",2,2,951
"mediocre","-",2,2,951
"childish","-",2,2,951
"fickle","-",2,2,951
"unreasonable","-",2,2,951
"awkward","-",2,2,951
"disdainful","-",2,2,951
"fun","+",1,3,951
"happy","+",1,3,951
"friendly","+",1,3,951
"nice","+",1,3,951
"brilliant","+",1,3,951
"outstanding","+",1,3,951
"honest","+",1,3,951
"strong","+",1,3,951
"efficient","+",1,3,951
"organized","+",1,3,951
"clever","+",1,3,951
"lucky","+",1,3,951
"lively","+",1,3,951
"cooperative","+",1,3,951
"admired","+",1,3,951
"ambitious","+",1,3,951
"versatile","+",1,3,951
"optimistic","+",1,3,951
"enthusiastic","+",1,3,951
"admirable","+",1,3,951
"trusting","+",1,3,951
"adventurous","+",1,3,951
"playful","+",1,3,951
"compassionate","+",1,3,951
"humane","+",1,3,951
"selfless","+",1,3,951
"witty","+",1,3,951
"observant","+",1,3,951
"diligent","+",1,3,951
"communicative","+",1,3,951
"weak","-",1,3,951
"withdrawn","-",1,3,951
"aggressive","-",1,3,951
"disturbed","-",1,3,951
"lonely","-",1,3,951
"toxic","-",1,3,951
"offensive","-",1,3,951
"nasty","-",1,3,951
"useless","-",1,3,951
"unpleasant","-",1,3,951
"immoral","-",1,3,951
"helpless","-",1,3,951
"vicious","-",1,3,951
"cynical","-",1,3,951
"insecure","-",1,3,951
"feeble","-",1,3,951
"unwise","-",1,3,951
"messy","-",1,3,951
"stern","-",1,3,951
"thoughtless","-",1,3,951
"uninspiring","-",1,3,951
"untrustworthy","-",1,3,951
"disagreeable","-",1,3,951
"disobedient","-",1,3,951
"manipulative","-",1,3,951
"prejudiced","-",1,3,951
"absent-minded","-",1,3,951
"self-critical","-",1,3,951
"uninteresting","-",1,3,951
"conceited","-",1,3,951
"generous","+",1,4,951
"understanding","+",1,4,951
"devoted","+",1,4,951
"moral","+",1,4,951
"composed","+",1,4,951
"helpful","+",1,4,951
"gentle","+",1,4,951
"warm","+",1,4,951
"mighty","+",1,4,951
"entertaining","+",1,4,951
"intelligent","+",1,4,951
"skilled","+",1,4,951
"amusing","+",1,4,951
"charitable","+",1,4,951
"terrific","+",1,4,951
"loyal","+",1,4,951
"brave","+",1,4,951
"elegant","+",1,4,951
"expressive","+",1,4,951
"sympathetic","+",1,4,951
"charming","+",1,4,951
"respectful","+",1,4,951
"purposeful","+",1,4,951
"self-confident","+",1,4,951
"gracious","+",1,4,951
"inventive","+",1,4,951
"down-to-earth","+",1,4,951
"agreeable","+",1,4,951
"affectionate","+",1,4,951
"sociable","+",1,4,951
"mean","-",1,4,951
"foolish","-",1,4,951
"shallow","-",1,4,951
"bitter","-",1,4,951
"troubled","-",1,4,951
"awful","-",1,4,951
"detached","-",1,4,951
"inadequate","-",1,4,951
"violent","-",1,4,951
"rejected","-",1,4,951
"greedy","-",1,4,951
"timid","-",1,4,951
"unpopular","-",1,4,951
