"word","valence_condition","set","run","seed"
"friendly","+",1,1,40
"nice","+",1,1,40
"brilliant","+",1,1,40
"outstanding","+",1,1,40
"devoted","+",1,1,40
"efficient","+",1,1,40
"organized","+",1,1,40
"gentle","+",1,1,40
"warm","+",1,1,40
"entertaining","+",1,1,40
"intelligent","+",1,1,40
"charitable","+",1,1,40
"admired","+",1,1,40
"elegant","+",1,1,40
"versatile","+",1,1,40
"expressive","+",1,1,40
"sympathetic","+",1,1,40
"optimistic","+",1,1,40
"enthusiastic","+",1,1,40
"admirable","+",1,1,40
"trusting","+",1,1,40
"adventurous","+",1,1,40
"self-confident","+",1,1,40
"playful","+",1,1,40
"compassionate","+",1,1,40
"humane","+",1,1,40
"selfless","+",1,1,40
"diligent","+",1,1,40
"down-to-earth","+",1,1,40
"affectionate","+",1,1,40
"withdrawn","-",1,1,40
"aggressive","-",1,1,40
"disturbed","-",1,1,40
"lonely","-",1,1,40
"awful","-",1,1,40
"inadequate","-",1,1,40
"immoral","-",1,1,40
"helpless","-",1,1,40
"cynical","-",1,1,40
"greedy","-",1,1,40
"timid","-",1,1,40
"insecure","-",1,1,40
"feeble","-",1,1,40
"lazy","-",1,1,40
"troublesome","-",1,1,40
"hopeless","-",1,1,40
"insensitive","-",1,1,40
"fearful","-",1,1,40
"superficial","-",1,1,40
"jealous","-",1,1,40
"unhealthy","-",1,1,40
"unsophisticated","-",1,1,40
"unkind","-",1,1,40
"uninspiring","-",1,1,40
"untrustworthy","-",1,1,40
"unsympathetic","-",1,1,40
"resentful","-",1,1,40
"manipulative","-",1,1,40
"unethical","-",1,1,40
"materialistic","-",1,1,40
"fun","+",1,2,40
"happy","+",1,2,40
"generous","+",1,2,40
"understanding","+",1,2,40
"honest","+",1,2,40
"strong","+",1,2,40
"moral","+",1,2,40
"composed","+",1,2,40
"clever","+",1,2,40
"helpful","+",1,2,40
"lucky","+",1,2,40
"mighty","+",1,2,40
"skilled","+",1,2,40
"lively","+",1,2,40
"cooperative","+",1,2,40
"amusing","+",1,2,40
"terrific","+",1,2,40
"loyal","+",1,2,40
"brave","+",1,2,40
"ambitious","+",1,2,40
"charming","+",1,2,40
"respectful","+",1,2,40
"purposeful","+",1,2,40
"gracious","+",1,2,40
"inventive","+",1,2,40
"witty","+",1,2,40
"observant","+",1,2,40
"agreeable","+",1,2,40
"communicative","+",1,2,40
"sociable","+",1,2,40
"mean","-",1,2,40
"foolish","-",1,2,40
"shallow","-",1,2,40
"weak","-",1,2,40
"bitter","-",1,2,40
"troubled","-",1,2,40
"toxic","-",1,2,40
"detached","-",1,2,40
"offensive","-",1,2,40
"nasty","-",1,2,40
"violent","-",1,2,40
"useless","-",1,2,40
"unpleasant","-",1,2,40
"rejected","-",1,2,40
"vicious","-",1,2,40
"unpopular","-",1,2,40
"unwise","-",1,2,40
"unreliable","-",1,2,40
"messy","-",1,2,40
"stern","-",1,2,40
"thoughtless","-",1,2,40
"compulsive","-",1,2,40
"disagreeable","-",1,2,40
"disobedient","-",1,2,40
"deceptive","-",1,2,40
"prejudiced","-",1,2,40
"absent-minded","-",1,2,40
"self-critical","-",1,2,40
"uninteresting","-",1,2,40
"conceited","-",1,2,40
"kind","+",2,3,40
"responsible","+",2,3,40
"positive","+",2,3,40
"patient","+",2,3,40
"capable","+",2,3,40
"sweet","+",2,3,40
"confident","+",2,3,40
"consistent","+",2,3,40
"reliable","+",2,3,40
"smart","+",2,3,40
"productive","+",2,3,40
"competent","+",2,3,40
"cheerful","+",2,3,40
"ethical","+",2,3,40
"thorough","+",2,3,40
"humble","+",2,3,40
"energetic","+",2,3,40
"humorous","+",2,3,40
"dignified","+",2,3,40
"courageous","+",2,3,40
"knowledgeable","+",2,3,40
"courteous","+",2,3,40
"attentive","+",2,3,40
"considerate","+",2,3,40
"fearless","+",2,3,40
"trustworthy","+",2,3,40
"glorious","+",2,3,40
"daring","+",2,3,40
"guilty","-",2,3,40
"sad","-",2,3,40
"unhappy","-",2,3,40
"hostile","-",2,3,40
"harsh","-",2,3,40
"ignorant","-",2,3,40
"selfish","-",2,3,40
"gloomy","-",2,3,40
"ruthless","-",2,3,40
"careless","-",2,3,40
"discouraged","-",2,3,40
"annoying","-",2,3,40
"dishonest","-",2,3,40
"self-conscious","-",2,3,40
"dreary","-",2,3,40
"pompous","-",2,3,40
"unproductive","-",2,3,40
"unruly","-",2,3,40
"cowardly","-",2,3,40
"obnoxious","-",2,3,40
"intolerant","-",2,3,40
"moody","-",2,3,40
"wasteful","-",2,3,40
"comical","+",2,3,40
"dependable","+",2,3,40
"hesitant","-",2,3,40
"suspicious","-",2,3,40
"mediocre","-",2,3,40
"brooding","-",2,3,40
"demanding","-",2,3,40
"devious","-",2,3,40
"awkward","-",2,3,40
"active","+",2,4,40
"bright","+",2,4,40
"healthy","+",2,4,40
"calm","+",2,4,40
"grateful","+",2,4,40
"pleasant","+",2,4,40
"creative","+",2,4,40
"sophisticated","+",2,4,40
"modest","+",2,4,40
"wise","+",2,4,40
"mature","+",2,4,40
"respectable","+",2,4,40
"decisive","+",2,4,40
"polite","+",2,4,40
"innovative","+",2,4,40
"jolly","+",2,4,40
"talented","+",2,4,40
"hopeful","+",2,4,40
"thoughtful","+",2,4,40
"outgoing","+",2,4,40
"sincere","+",2,4,40
"perceptive","+",2,4,40
"adaptable","+",2,4,40
"joyful","+",2,4,40
"truthful","+",2,4,40
"forgiving","+",2,4,40
"artistic","+",2,4,40
"terrible","-",2,4,40
"controlling","-",2,4,40
"dull","-",2,4,40
"boring","-",2,4,40
"dreadful","-",2,4,40
"cruel","-",2,4,40
"wicked","-",2,4,40
"rude","-",2,4,40
"rotten","-",2,4,40
"inefficient","-",2,4,40
"reckless","-",2,4,40
"irrational","-",2,4,40
"irresponsible","-",2,4,40
"sloppy","-",2,4,40
"unfriendly","-",2,4,40
"envious","-",2,4,40
"grumpy","-",2,4,40
"bossy","-",2,4,40
"lethargic","-",2,4,40
"bad","-",2,4,40
"stupid","-",2,4,40
"good-natured","+",2,4,40
"proficient","+",2,4,40
"self-disciplined","+",2,4,40
"stubborn","-",2,4,40
"defensive","-",2,4,40
"combative","-",2,4,40
"indecisive","-",2,4,40
"childish","-",2,4,40
"fickle","-",2,4,40
"unreasonable","-",2,4,40
"disdainful","-",2,4,40
"insincere","-",2,4,40
