"word","valence_condition","set","run","seed"
"responsible","+",2,1,553
"active","+",2,1,553
"sweet","+",2,1,553
"healthy","+",2,1,553
"consistent","+",2,1,553
"grateful","+",2,1,553
"pleasant","+",2,1,553
"reliable","+",2,1,553
"smart","+",2,1,553
"respectable","+",2,1,553
"decisive","+",2,1,553
"polite","+",2,1,553
"cheerful","+",2,1,553
"ethical","+",2,1,553
"thorough","+",2,1,553
"innovative","+",2,1,553
"talented","+",2,1,553
"humble","+",2,1,553
"energetic","+",2,1,553
"humorous","+",2,1,553
"dignified","+",2,1,553
"knowledgeable","+",2,1,553
"perceptive","+",2,1,553
"courteous","+",2,1,553
"joyful","+",2,1,553
"forgiving","+",2,1,553
"trustworthy","+",2,1,553
"artistic","+",2,1,553
"daring","+",2,1,553
"guilty","-",2,1,553
"controlling","-",2,1,553
"unhappy","-",2,1,553
"dull","-",2,1,553
"hostile","-",2,1,553
"dreadful","-",2,1,553
"cruel","-",2,1,553
"wicked","-",2,1,553
"rude","-",2,1,553
"selfish","-",2,1,553
"ruthless","-",2,1,553
"inefficient","-",2,1,553
"reckless","-",2,1,553
"irrational","-",2,1,553
"dreary","-",2,1,553
"pompous","-",2,1,553
"envious","-",2,1,553
"cowardly","-",2,1,553
"obnoxious","-",2,1,553
"intolerant","-",2,1,553
"grumpy","-",2,1,553
"lethargic","-",2,1,553
"wasteful","-",2,1,553
"stupid","-",2,1,553
"good-natured","+",2,1,553
"defensive","-",2,1,553
"suspicious","-",2,1,553
"mediocre","-",2,1,553
"fickle","-",2,1,553
"demanding","-",2,1,553
"awkward","-",2,1,553
"kind","+",2,2,553
"positive","+",2,2,553
"patient","+",2,2,553
"bright","+",2,2,553
"capable","+",2,2,553
"confident","+",2,2,553
"calm","+",2,2,553
"creative","+",2,2,553
"sophisticated","+",2,2,553
"modest","+",2,2,553
"wise","+",2,2,553
"mature","+",2,2,553
"productive","+",2,2,553
"competent","+",2,2,553
"jolly","+",2,2,553
"hopeful","+",2,2,553
"thoughtful","+",2,2,553
"outgoing","+",2,2,553
"sincere","+",2,2,553
"courageous","+",2,2,553
"attentive","+",2,2,553
"adaptable","+",2,2,553
"considerate","+",2,2,553
"truthful","+",2,2,553
"fearless","+",2,2,553
"glorious","+",2,2,553
"terrible","-",2,2,553
"sad","-",2,2,553
"boring","-",2,2,553
"harsh","-",2,2,553
"rotten","-",2,2,553
"ignorant","-",2,2,553
"gloomy","-",2,2,553
"careless","-",2,2,553
"discouraged","-",2,2,553
"annoying","-",2,2,553
"irresponsible","-",2,2,553
"dishonest","-",2,2,553
"self-conscious","-",2,2,553
"unproductive","-",2,2,553
"sloppy","-",2,2,553
"unfriendly","-",2,2,553
"unruly","-",2,2,553
"bossy","-",2,2,553
"bad","-",2,2,553
"moody","-",2,2,553
"proficient","+",2,2,553
"self-disciplined","+",2,2,553
"comical","+",2,2,553
"dependable","+",2,2,553
"hesitant","-",2,2,553
"stubborn","-",2,2,553
"combative","-",2,2,553
"indecisive","-",2,2,553
"childish","-",2,2,553
"brooding","-",2,2,553
"unreasonable","-",2,2,553
"devious","-",2,2,553
"disdainful","-",2,2,553
"insincere","-",2,2,553
"nice","+",1,3,553
"generous","+",1,3,553
"outstanding","+",1,3,553
"understanding","+",1,3,553
"honest","+",1,3,553
"strong","+",1,3,553
"organized","+",1,3,553
"mighty","+",1,3,553
"intelligent","+",1,3,553
"skilled","+",1,3,553
"lively","+",1,3,553
"cooperative","+",1,3,553
"charitable","+",1,3,553
"admired","+",1,3,553
"terrific","+",1,3,553
"loyal","+",1,3,553
"elegant","+",1,3,553
"expressive","+",1,3,553
"optimistic","+",1,3,553
"trusting","+",1,3,553
"adventurous","+",1,3,553
"purposeful","+",1,3,553
"playful","+",1,3,553
"compassionate","+",1,3,553
"humane","+",1,3,553
"selfless","+",1,3,553
"witty","+",1,3,553
"observant","+",1,3,553
"agreeable","+",1,3,553
"communicative","+",1,3,553
"mean","-",1,3,553
"foolish","-",1,3,553
"shallow","-",1,3,553
"weak","-",1,3,553
"withdrawn","-",1,3,553
"aggressive","-",1,3,553
"disturbed","-",1,3,553
"toxic","-",1,3,553
"detached","-",1,3,553
"inadequate","-",1,3,553
"nasty","-",1,3,553
"unpleasant","-",1,3,553
"rejected","-",1,3,553
"helpless","-",1,3,553
"vicious","-",1,3,553
"insecure","-",1,3,553
"feeble","-",1,3,553
"lazy","-",1,3,553
"unreliable","-",1,3,553
"insensitive","-",1,3,553
"fearful","-",1,3,553
"jealous","-",1,3,553
"messy","-",1,3,553
"stern","-",1,3,553
"thoughtless","-",1,3,553
"uninspiring","-",1,3,553
"disobedient","-",1,3,553
"resentful","-",1,3,553
"deceptive","-",1,3,553
"self-critical","-",1,3,553
"fun","+",1,4,553
"happy","+",1,4,553
"friendly","+",1,4,553
"brilliant","+",1,4,553
"devoted","+",1,4,553
"moral","+",1,4,553
"composed","+",1,4,553
"efficient","+",1,4,553
"clever","+",1,4,553
"helpful","+",1,4,553
"gentle","+",1,4,553
"warm","+",1,4,553
"lucky","+",1,4,553
"entertaining","+",1,4,553
"amusing","+",1,4,553
"brave","+",1,4,553
"ambitious","+",1,4,553
"versatile","+",1,4,553
"sympathetic","+",1,4,553
"enthusiastic","+",1,4,553
"charming","+",1,4,553
"respectful","+",1,4,553
"admirable","+",1,4,553
"self-confident","+",1,4,553
"gracious","+",1,4,553
"inventive","+",1,4,553
"diligent","+",1,4,553
"down-to-earth","+",1,4,553
"affectionate","+",1,4,553
"sociable","+",1,4,553
"bitter","-",1,4,553
"lonely","-",1,4,553
"troubled","-",1,4,553
"awful","-",1,4,553
"offensive","-",1,4,553
"violent","-",1,4,553
"useless","-",1,4,553
"immoral","-",1,4,553
"cynical","-",1,4,553
"greedy","-",1,4,553
"timid","-",1,4,553
"unpopular","-",1,4,553
"unwise","-",1,4,553
"troublesome","-",1,4,553
"hopeless","-",1,4,553
"superficial","-",1,4,553
"unhealthy","-",1,4,553
"unsophisticated","-",1,4,553
"unkind","-",1,4,553
"compulsive","-",1,4,553
"untrustworthy","-",1,4,553
"disagreeable","-",1,4,553
"unsympathetic","-",1,4,553
"manipulative","-",1,4,553
"unethical","-",1,4,553
"prejudiced","-",1,4,553
"absent-minded","-",1,4,553
"uninteresting","-",1,4,553
"conceited","-",1,4,553
"materialistic","-",1,4,553
