"word","valence_condition","set","run","seed"
"vicious","-",1,2,852
"cynical","-",1,2,852
"greedy","-",1,2,852
"lazy","-",1,2,852
"unwise","-",1,2,852
"troublesome","-",1,2,852
"fearful","-",1,2,852
"superficial","-",1,2,852
"jealous","-",1,2,852
"messy","-",1,2,852
"unsophisticated","-",1,2,852
"unkind","-",1,2,852
"compulsive","-",1,2,852
"untrustworthy","-",1,2,852
"disobedient","-",1,2,852
"unsympathetic","-",1,2,852
"manipulative","-",1,2,852
"deceptive","-",1,2,852
"prejudiced","-",1,2,852
"self-critical","-",1,2,852
"materialistic","-",1,2,852
"kind","+",2,3,852
"bright","+",2,3,852
"sweet","+",2,3,852
"confident","+",2,3,852
"consistent","+",2,3,852
"grateful","+",2,3,852
"pleasant","+",2,3,852
"sophisticated","+",2,3,852
"reliable","+",2,3,852
"mature","+",2,3,852
"smart","+",2,3,852
"productive","+",2,3,852
"competent","+",2,3,852
"cheerful","+",2,3,852
"ethical","+",2,3,852
"talented","+",2,3,852
"hopeful","+",2,3,852
"outgoing","+",2,3,852
"sincere","+",2,3,852
"humorous","+",2,3,852
"attentive","+",2,3,852
"joyful","+",2,3,852
"considerate","+",2,3,852
"fearless","+",2,3,852
"artistic","+",2,3,852
"daring","+",2,3,852
"terrible","-",2,3,852
"guilty","-",2,3,852
"boring","-",2,3,852
"harsh","-",2,3,852
"rotten","-",2,3,852
"gloomy","-",2,3,852
"ruthless","-",2,3,852
"inefficient","-",2,3,852
"careless","-",2,3,852
"reckless","-",2,3,852
"discouraged","-",2,3,852
"annoying","-",2,3,852
"self-conscious","-",2,3,852
"unfriendly","-",2,3,852
"envious","-",2,3,852
"obnoxious","-",2,3,852
"intolerant","-",2,3,852
"bossy","-",2,3,852
"bad","-",2,3,852
"moody","-",2,3,852
"proficient","+",2,3,852
"self-disciplined","+",2,3,852
"comical","+",2,3,852
"dependable","+",2,3,852
"defensive","-",2,3,852
"combative","-",2,3,852
"indecisive","-",2,3,852
"fickle","-",2,3,852
"unreasonable","-",2,3,852
"demanding","-",2,3,852
"devious","-",2,3,852
"awkward","-",2,3,852
"disdainful","-",2,3,852
"insincere","-",2,3,852
"responsible","+",2,4,852
"positive","+",2,4,852
"patient","+",2,4,852
"active","+",2,4,852
"capable","+",2,4,852
"healthy","+",2,4,852
"calm","+",2,4,852
"creative","+",2,4,852
"modest","+",2,4,852
"wise","+",2,4,852
"respectable","+",2,4,852
"decisive","+",2,4,852
"polite","+",2,4,852
"thorough","+",2,4,852
"innovative","+",2,4,852
"jolly","+",2,4,852
"humble","+",2,4,852
"energetic","+",2,4,852
"thoughtful","+",2,4,852
"dignified","+",2,4,852
"courageous","+",2,4,852
"knowledgeable","+",2,4,852
"perceptive","+",2,4,852
"courteous","+",2,4,852
"adaptable","+",2,4,852
"truthful","+",2,4,852
"forgiving","+",2,4,852
"trustworthy","+",2,4,852
"glorious","+",2,4,852
"sad","-",2,4,852
"controlling","-",2,4,852
"unhappy","-",2,4,852
"dull","-",2,4,852
"hostile","-",2,4,852
"dreadful","-",2,4,852
"cruel","-",2,4,852
"wicked","-",2,4,852
"rude","-",2,4,852
"ignorant","-",2,4,852
"selfish","-",2,4,852
"irrational","-",2,4,852
"irresponsible","-",2,4,852
"dishonest","-",2,4,852
"dreary","-",2,4,852
"pompous","-",2,4,852
"unproductive","-",2,4,852
"sloppy","-",2,4,852
"unruly","-",2,4,852
"cowardly","-",2,4,852
"grumpy","-",2,4,852
"lethargic","-",2,4,852
"wasteful","-",2,4,852
"stupid","-",2,4,852
"good-natured","+",2,4,852
"hesitant","-",2,4,852
"stubborn","-",2,4,852
"suspicious","-",2,4,852
"mediocre","-",2,4,852
"childish","-",2,4,852
"brooding","-",2,4,852
