"word","valence_condition","set","run","seed"
"friendly","+",1,1,426
"understanding","+",1,1,426
"composed","+",1,1,426
"clever","+",1,1,426
"helpful","+",1,1,426
"warm","+",1,1,426
"entertaining","+",1,1,426
"intelligent","+",1,1,426
"amusing","+",1,1,426
"admired","+",1,1,426
"terrific","+",1,1,426
"loyal","+",1,1,426
"brave","+",1,1,426
"ambitious","+",1,1,426
"expressive","+",1,1,426
"sympathetic","+",1,1,426
"optimistic","+",1,1,426
"enthusiastic","+",1,1,426
"trusting","+",1,1,426
"purposeful","+",1,1,426
"self-confident","+",1,1,426
"playful","+",1,1,426
"compassionate","+",1,1,426
"humane","+",1,1,426
"selfless","+",1,1,426
"observant","+",1,1,426
"diligent","+",1,1,426
"down-to-earth","+",1,1,426
"communicative","+",1,1,426
"affectionate","+",1,1,426
"weak","-",1,1,426
"withdrawn","-",1,1,426
"aggressive","-",1,1,426
"disturbed","-",1,1,426
"lonely","-",1,1,426
"troubled","-",1,1,426
"awful","-",1,1,426
"toxic","-",1,1,426
"inadequate","-",1,1,426
"offensive","-",1,1,426
"unpleasant","-",1,1,426
"rejected","-",1,1,426
"helpless","-",1,1,426
"vicious","-",1,1,426
"insecure","-",1,1,426
"lazy","-",1,1,426
"unwise","-",1,1,426
"troublesome","-",1,1,426
"superficial","-",1,1,426
"jealous","-",1,1,426
"uninspiring","-",1,1,426
"compulsive","-",1,1,426
"disagreeable","-",1,1,426
"disobedient","-",1,1,426
"unsympathetic","-",1,1,426
"manipulative","-",1,1,426
"deceptive","-",1,1,426
"absent-minded","-",1,1,426
"uninteresting","-",1,1,426
"materialistic","-",1,1,426
"fun","+",1,2,426
"happy","+",1,2,426
"nice","+",1,2,426
"generous","+",1,2,426
"brilliant","+",1,2,426
"outstanding","+",1,2,426
"honest","+",1,2,426
"strong","+",1,2,426
"devoted","+",1,2,426
"moral","+",1,2,426
"efficient","+",1,2,426
"organized","+",1,2,426
"gentle","+",1,2,426
"lucky","+",1,2,426
"mighty","+",1,2,426
"skilled","+",1,2,426
"lively","+",1,2,426
"cooperative","+",1,2,426
"charitable","+",1,2,426
"elegant","+",1,2,426
"versatile","+",1,2,426
"charming","+",1,2,426
"respectful","+",1,2,426
"admirable","+",1,2,426
"adventurous","+",1,2,426
"gracious","+",1,2,426
"inventive","+",1,2,426
"witty","+",1,2,426
"agreeable","+",1,2,426
"sociable","+",1,2,426
"mean","-",1,2,426
"foolish","-",1,2,426
"shallow","-",1,2,426
"bitter","-",1,2,426
"detached","-",1,2,426
"nasty","-",1,2,426
"violent","-",1,2,426
"useless","-",1,2,426
"immoral","-",1,2,426
"cynical","-",1,2,426
"greedy","-",1,2,426
"timid","-",1,2,426
"feeble","-",1,2,426
"unpopular","-",1,2,426
"unreliable","-",1,2,426
"hopeless","-",1,2,426
"insensitive","-",1,2,426
"fearful","-",1,2,426
"messy","-",1,2,426
"stern","-",1,2,426
"thoughtless","-",1,2,426
"unhealthy","-",1,2,426
"unsophisticated","-",1,2,426
"unkind","-",1,2,426
"untrustworthy","-",1,2,426
"resentful","-",1,2,426
"unethical","-",1,2,426
"prejudiced","-",1,2,426
"self-critical","-",1,2,426
"conceited","-",1,2,426
"responsible","+",2,3,426
"positive","+",2,3,426
"patient","+",2,3,426
"active","+",2,3,426
"sweet","+",2,3,426
"confident","+",2,3,426
"consistent","+",2,3,426
"grateful","+",2,3,426
"creative","+",2,3,426
"wise","+",2,3,426
"mature","+",2,3,426
"smart","+",2,3,426
"competent","+",2,3,426
"polite","+",2,3,426
"cheerful","+",2,3,426
"jolly","+",2,3,426
"talented","+",2,3,426
"humble","+",2,3,426
"energetic","+",2,3,426
"thoughtful","+",2,3,426
"knowledgeable","+",2,3,426
"perceptive","+",2,3,426
"joyful","+",2,3,426
"considerate","+",2,3,426
"forgiving","+",2,3,426
"trustworthy","+",2,3,426
"terrible","-",2,3,426
"boring","-",2,3,426
"hostile","-",2,3,426
"harsh","-",2,3,426
"rude","-",2,3,426
"rotten","-",2,3,426
"ignorant","-",2,3,426
"reckless","-",2,3,426
"irrational","-",2,3,426
"discouraged","-",2,3,426
"annoying","-",2,3,426
"self-conscious","-",2,3,426
"unproductive","-",2,3,426
"sloppy","-",2,3,426
"unfriendly","-",2,3,426
"envious","-",2,3,426
"cowardly","-",2,3,426
"grumpy","-",2,3,426
"bossy","-",2,3,426
"lethargic","-",2,3,426
"wasteful","-",2,3,426
"good-natured","+",2,3,426
"proficient","+",2,3,426
"self-disciplined","+",2,3,426
"comical","+",2,3,426
"stubborn","-",2,3,426
"suspicious","-",2,3,426
"mediocre","-",2,3,426
"indecisive","-",2,3,426
"childish","-",2,3,426
"demanding","-",2,3,426
"devious","-",2,3,426
"disdainful","-",2,3,426
"insincere","-",2,3,426
"kind","+",2,4,426
"bright","+",2,4,426
"capable","+",2,4,426
"healthy","+",2,4,426
"calm","+",2,4,426
"pleasant","+",2,4,426
"sophisticated","+",2,4,426
"modest","+",2,4,426
"reliable","+",2,4,426
"productive","+",2,4,426
"respectable","+",2,4,426
"decisive","+",2,4,426
"ethical","+",2,4,426
"thorough","+",2,4,426
"innovative","+",2,4,426
"hopeful","+",2,4,426
"outgoing","+",2,4,426
"sincere","+",2,4,426
"humorous","+",2,4,426
"dignified","+",2,4,426
"courageous","+",2,4,426
"courteous","+",2,4,426
"attentive","+",2,4,426
"adaptable","+",2,4,426
"truthful","+",2,4,426
"fearless","+",2,4,426
"artistic","+",2,4,426
"glorious","+",2,4,426
"daring","+",2,4,426
"guilty","-",2,4,426
"sad","-",2,4,426
"controlling","-",2,4,426
"unhappy","-",2,4,426
"dull","-",2,4,426
"dreadful","-",2,4,426
"cruel","-",2,4,426
"wicked","-",2,4,426
"selfish","-",2,4,426
"gloomy","-",2,4,426
"ruthless","-",2,4,426
"inefficient","-",2,4,426
"careless","-",2,4,426
"irresponsible","-",2,4,426
"dishonest","-",2,4,426
"dreary","-",2,4,426
"pompous","-",2,4,426
"unruly","-",2,4,426
"obnoxious","-",2,4,426
"intolerant","-",2,4,426
"bad","-",2,4,426
"moody","-",2,4,426
"stupid","-",2,4,426
"dependable","+",2,4,426
"hesitant","-",2,4,426
"defensive","-",2,4,426
"combative","-",2,4,426
"brooding","-",2,4,426
"fickle","-",2,4,426
"unreasonable","-",2,4,426
"awkward","-",2,4,426
