"word","valence_condition","set","run","seed"
"happy","+",1,1,176
"friendly","+",1,1,176
"nice","+",1,1,176
"moral","+",1,1,176
"composed","+",1,1,176
"efficient","+",1,1,176
"organized","+",1,1,176
"gentle","+",1,1,176
"entertaining","+",1,1,176
"intelligent","+",1,1,176
"lively","+",1,1,176
"amusing","+",1,1,176
"charitable","+",1,1,176
"terrific","+",1,1,176
"loyal","+",1,1,176
"brave","+",1,1,176
"ambitious","+",1,1,176
"expressive","+",1,1,176
"charming","+",1,1,176
"respectful","+",1,1,176
"trusting","+",1,1,176
"adventurous","+",1,1,176
"purposeful","+",1,1,176
"self-confident","+",1,1,176
"playful","+",1,1,176
"inventive","+",1,1,176
"observant","+",1,1,176
"diligent","+",1,1,176
"communicative","+",1,1,176
"affectionate","+",1,1,176
"foolish","-",1,1,176
"aggressive","-",1,1,176
"disturbed","-",1,1,176
"bitter","-",1,1,176
"lonely","-",1,1,176
"troubled","-",1,1,176
"toxic","-",1,1,176
"inadequate","-",1,1,176
"offensive","-",1,1,176
"unpleasant","-",1,1,176
"rejected","-",1,1,176
"immoral","-",1,1,176
"helpless","-",1,1,176
"timid","-",1,1,176
"feeble","-",1,1,176
"lazy","-",1,1,176
"unreliable","-",1,1,176
"jealous","-",1,1,176
"messy","-",1,1,176
"thoughtless","-",1,1,176
"unhealthy","-",1,1,176
"unsophisticated","-",1,1,176
"unkind","-",1,1,176
"uninspiring","-",1,1,176
"compulsive","-",1,1,176
"untrustworthy","-",1,1,176
"disobedient","-",1,1,176
"resentful","-",1,1,176
"prejudiced","-",1,1,176
"materialistic","-",1,1,176
"fun","+",1,2,176
"generous","+",1,2,176
"brilliant","+",1,2,176
"outstanding","+",1,2,176
"understanding","+",1,2,176
"honest","+",1,2,176
"strong","+",1,2,176
"devoted","+",1,2,176
"clever","+",1,2,176
"helpful","+",1,2,176
"warm","+",1,2,176
"lucky","+",1,2,176
"mighty","+",1,2,176
"skilled","+",1,2,176
"cooperative","+",1,2,176
"admired","+",1,2,176
"elegant","+",1,2,176
"versatile","+",1,2,176
"sympathetic","+",1,2,176
"optimistic","+",1,2,176
"enthusiastic","+",1,2,176
"admirable","+",1,2,176
"compassionate","+",1,2,176
"gracious","+",1,2,176
"humane","+",1,2,176
"selfless","+",1,2,176
"witty","+",1,2,176
"down-to-earth","+",1,2,176
"agreeable","+",1,2,176
"sociable","+",1,2,176
"mean","-",1,2,176
"shallow","-",1,2,176
"weak","-",1,2,176
"withdrawn","-",1,2,176
"awful","-",1,2,176
"detached","-",1,2,176
"nasty","-",1,2,176
"violent","-",1,2,176
"useless","-",1,2,176
"vicious","-",1,2,176
"cynical","-",1,2,176
"greedy","-",1,2,176
"insecure","-",1,2,176
"unpopular","-",1,2,176
"unwise","-",1,2,176
"troublesome","-",1,2,176
"hopeless","-",1,2,176
"insensitive","-",1,2,176
"fearful","-",1,2,176
"superficial","-",1,2,176
"stern","-",1,2,176
"disagreeable","-",1,2,176
"unsympathetic","-",1,2,176
"manipulative","-",1,2,176
"unethical","-",1,2,176
"deceptive","-",1,2,176
"absent-minded","-",1,2,176
"self-critical","-",1,2,176
"uninteresting","-",1,2,176
"conceited","-",1,2,176
"responsible","+",2,3,176
"healthy","+",2,3,176
"creative","+",2,3,176
"modest","+",2,3,176
"reliable","+",2,3,176
"wise","+",2,3,176
"smart","+",2,3,176
"productive","+",2,3,176
"competent","+",2,3,176
"decisive","+",2,3,176
"cheerful","+",2,3,176
"thorough","+",2,3,176
"talented","+",2,3,176
"energetic","+",2,3,176
"thoughtful","+",2,3,176
"sincere","+",2,3,176
"humorous","+",2,3,176
"courageous","+",2,3,176
"perceptive","+",2,3,176
"attentive","+",2,3,176
"adaptable","+",2,3,176
"joyful","+",2,3,176
"considerate","+",2,3,176
"truthful","+",2,3,176
"artistic","+",2,3,176
"glorious","+",2,3,176
"daring","+",2,3,176
"dull","-",2,3,176
"boring","-",2,3,176
"hostile","-",2,3,176
"harsh","-",2,3,176
"wicked","-",2,3,176
"rude","-",2,3,176
"rotten","-",2,3,176
"gloomy","-",2,3,176
"ruthless","-",2,3,176
"careless","-",2,3,176
"reckless","-",2,3,176
"irrational","-",2,3,176
"unproductive","-",2,3,176
"envious","-",2,3,176
"cowardly","-",2,3,176
"intolerant","-",2,3,176
"bossy","-",2,3,176
"lethargic","-",2,3,176
"bad","-",2,3,176
"wasteful","-",2,3,176
"proficient","+",2,3,176
"self-disciplined","+",2,3,176
"comical","+",2,3,176
"hesitant","-",2,3,176
"stubborn","-",2,3,176
"suspicious","-",2,3,176
"mediocre","-",2,3,176
"indecisive","-",2,3,176
"childish","-",2,3,176
"brooding","-",2,3,176
"demanding","-",2,3,176
"disdainful","-",2,3,176
"insincere","-",2,3,176
"kind","+",2,4,176
"positive","+",2,4,176
"patient","+",2,4,176
"active","+",2,4,176
"bright","+",2,4,176
"capable","+",2,4,176
"sweet","+",2,4,176
"confident","+",2,4,176
"consistent","+",2,4,176
"calm","+",2,4,176
"grateful","+",2,4,176
"pleasant","+",2,4,176
"sophisticated","+",2,4,176
"mature","+",2,4,176
"respectable","+",2,4,176
"polite","+",2,4,176
"ethical","+",2,4,176
"innovative","+",2,4,176
"jolly","+",2,4,176
"humble","+",2,4,176
"hopeful","+",2,4,176
"outgoing","+",2,4,176
"dignified","+",2,4,176
"knowledgeable","+",2,4,176
"courteous","+",2,4,176
"fearless","+",2,4,176
"forgiving","+",2,4,176
"trustworthy","+",2,4,176
"terrible","-",2,4,176
"guilty","-",2,4,176
"sad","-",2,4,176
"controlling","-",2,4,176
"unhappy","-",2,4,176
"dreadful","-",2,4,176
"cruel","-",2,4,176
"ignorant","-",2,4,176
"selfish","-",2,4,176
"inefficient","-",2,4,176
"discouraged","-",2,4,176
"annoying","-",2,4,176
"irresponsible","-",2,4,176
"dishonest","-",2,4,176
"self-conscious","-",2,4,176
"dreary","-",2,4,176
"pompous","-",2,4,176
"sloppy","-",2,4,176
"unfriendly","-",2,4,176
