"word","valence_condition","set","run","seed"
"positive","+",2,1,955
"patient","+",2,1,955
"active","+",2,1,955
"confident","+",2,1,955
"grateful","+",2,1,955
"pleasant","+",2,1,955
"sophisticated","+",2,1,955
"modest","+",2,1,955
"competent","+",2,1,955
"decisive","+",2,1,955
"polite","+",2,1,955
"cheerful","+",2,1,955
"ethical","+",2,1,955
"jolly","+",2,1,955
"talented","+",2,1,955
"energetic","+",2,1,955
"thoughtful","+",2,1,955
"courageous","+",2,1,955
"knowledgeable","+",2,1,955
"perceptive","+",2,1,955
"attentive","+",2,1,955
"joyful","+",2,1,955
"considerate","+",2,1,955
"fearless","+",2,1,955
"forgiving","+",2,1,955
"trustworthy","+",2,1,955
"sad","-",2,1,955
"controlling","-",2,1,955
"unhappy","-",2,1,955
"boring","-",2,1,955
"cruel","-",2,1,955
"wicked","-",2,1,955
"ignorant","-",2,1,955
"selfish","-",2,1,955
"gloomy","-",2,1,955
"inefficient","-",2,1,955
"careless","-",2,1,955
"discouraged","-",2,1,955
"dishonest","-",2,1,955
"self-conscious","-",2,1,955
"unfriendly","-",2,1,955
"unruly","-",2,1,955
"cowardly","-",2,1,955
"grumpy","-",2,1,955
"bossy","-",2,1,955
"lethargic","-",2,1,955
"bad","-",2,1,955
"moody","-",2,1,955
"stupid","-",2,1,955
"proficient","+",2,1,955
"self-disciplined","+",2,1,955
"comical","+",2,1,955
"dependable","+",2,1,955
"stubborn","-",2,1,955
"defensive","-",2,1,955
"suspicious","-",2,1,955
"indecisive","-",2,1,955
"brooding","-",2,1,955
"unreasonable","-",2,1,955
"devious","-",2,1,955
"kind","+",2,2,955
"responsible","+",2,2,955
"bright","+",2,2,955
"capable","+",2,2,955
"sweet","+",2,2,955
"healthy","+",2,2,955
"consistent","+",2,2,955
"calm","+",2,2,955
"creative","+",2,2,955
"reliable","+",2,2,955
"wise","+",2,2,955
"mature","+",2,2,955
"smart","+",2,2,955
"productive","+",2,2,955
"respectable","+",2,2,955
