"word","valence_condition","set","run","seed"
"nice","+",1,1,306
"understanding","+",1,1,306
"honest","+",1,1,306
"strong","+",1,1,306
"devoted","+",1,1,306
"efficient","+",1,1,306
"organized","+",1,1,306
"clever","+",1,1,306
"helpful","+",1,1,306
"warm","+",1,1,306
"lucky","+",1,1,306
"skilled","+",1,1,306
"lively","+",1,1,306
"charitable","+",1,1,306
"elegant","+",1,1,306
"ambitious","+",1,1,306
"versatile","+",1,1,306
"optimistic","+",1,1,306
"enthusiastic","+",1,1,306
"charming","+",1,1,306
"admirable","+",1,1,306
"trusting","+",1,1,306
"purposeful","+",1,1,306
"gracious","+",1,1,306
"humane","+",1,1,306
"inventive","+",1,1,306
"selfless","+",1,1,306
"agreeable","+",1,1,306
"communicative","+",1,1,306
"sociable","+",1,1,306
"foolish","-",1,1,306
"shallow","-",1,1,306
"weak","-",1,1,306
"lonely","-",1,1,306
"nasty","-",1,1,306
"useless","-",1,1,306
"unpleasant","-",1,1,306
"immoral","-",1,1,306
"cynical","-",1,1,306
"insecure","-",1,1,306
"unpopular","-",1,1,306
"lazy","-",1,1,306
"unwise","-",1,1,306
"unreliable","-",1,1,306
"hopeless","-",1,1,306
"superficial","-",1,1,306
"thoughtless","-",1,1,306
"unhealthy","-",1,1,306
"unsophisticated","-",1,1,306
"uninspiring","-",1,1,306
"compulsive","-",1,1,306
"untrustworthy","-",1,1,306
"disagreeable","-",1,1,306
"manipulative","-",1,1,306
"deceptive","-",1,1,306
"prejudiced","-",1,1,306
"absent-minded","-",1,1,306
"self-critical","-",1,1,306
"conceited","-",1,1,306
"materialistic","-",1,1,306
"fun","+",1,2,306
"happy","+",1,2,306
"friendly","+",1,2,306
"generous","+",1,2,306
"brilliant","+",1,2,306
"outstanding","+",1,2,306
"moral","+",1,2,306
"composed","+",1,2,306
"gentle","+",1,2,306
"mighty","+",1,2,306
"entertaining","+",1,2,306
"intelligent","+",1,2,306
"cooperative","+",1,2,306
"amusing","+",1,2,306
"admired","+",1,2,306
"terrific","+",1,2,306
"loyal","+",1,2,306
"brave","+",1,2,306
"expressive","+",1,2,306
"sympathetic","+",1,2,306
"respectful","+",1,2,306
"adventurous","+",1,2,306
"self-confident","+",1,2,306
"playful","+",1,2,306
"compassionate","+",1,2,306
"witty","+",1,2,306
"observant","+",1,2,306
"diligent","+",1,2,306
"down-to-earth","+",1,2,306
"affectionate","+",1,2,306
"mean","-",1,2,306
"withdrawn","-",1,2,306
"aggressive","-",1,2,306
"disturbed","-",1,2,306
"bitter","-",1,2,306
"troubled","-",1,2,306
"awful","-",1,2,306
"toxic","-",1,2,306
"detached","-",1,2,306
"inadequate","-",1,2,306
"offensive","-",1,2,306
"violent","-",1,2,306
"rejected","-",1,2,306
"helpless","-",1,2,306
"vicious","-",1,2,306
"greedy","-",1,2,306
"timid","-",1,2,306
"feeble","-",1,2,306
"troublesome","-",1,2,306
"insensitive","-",1,2,306
"fearful","-",1,2,306
"jealous","-",1,2,306
"messy","-",1,2,306
"stern","-",1,2,306
"unkind","-",1,2,306
"disobedient","-",1,2,306
"unsympathetic","-",1,2,306
"resentful","-",1,2,306
"unethical","-",1,2,306
"uninteresting","-",1,2,306
"patient","+",2,3,306
"active","+",2,3,306
"bright","+",2,3,306
"confident","+",2,3,306
"pleasant","+",2,3,306
"mature","+",2,3,306
"smart","+",2,3,306
"respectable","+",2,3,306
"decisive","+",2,3,306
"cheerful","+",2,3,306
"jolly","+",2,3,306
"talented","+",2,3,306
"humble","+",2,3,306
"energetic","+",2,3,306
"outgoing","+",2,3,306
"sincere","+",2,3,306
"dignified","+",2,3,306
"knowledgeable","+",2,3,306
"perceptive","+",2,3,306
"attentive","+",2,3,306
"adaptable","+",2,3,306
"considerate","+",2,3,306
"forgiving","+",2,3,306
"trustworthy","+",2,3,306
"glorious","+",2,3,306
"daring","+",2,3,306
"controlling","-",2,3,306
"dull","-",2,3,306
"harsh","-",2,3,306
"cruel","-",2,3,306
"rude","-",2,3,306
"rotten","-",2,3,306
"ignorant","-",2,3,306
"ruthless","-",2,3,306
"careless","-",2,3,306
"reckless","-",2,3,306
"annoying","-",2,3,306
"irresponsible","-",2,3,306
"dreary","-",2,3,306
"unproductive","-",2,3,306
"sloppy","-",2,3,306
"unfriendly","-",2,3,306
"unruly","-",2,3,306
"envious","-",2,3,306
"cowardly","-",2,3,306
"bossy","-",2,3,306
"bad","-",2,3,306
"moody","-",2,3,306
"good-natured","+",2,3,306
"self-disciplined","+",2,3,306
"comical","+",2,3,306
"dependable","+",2,3,306
"hesitant","-",2,3,306
"stubborn","-",2,3,306
"suspicious","-",2,3,306
"mediocre","-",2,3,306
"indecisive","-",2,3,306
"childish","-",2,3,306
"demanding","-",2,3,306
"devious","-",2,3,306
"kind","+",2,4,306
"responsible","+",2,4,306
"positive","+",2,4,306
"capable","+",2,4,306
"sweet","+",2,4,306
"healthy","+",2,4,306
"consistent","+",2,4,306
"calm","+",2,4,306
"grateful","+",2,4,306
"creative","+",2,4,306
"sophisticated","+",2,4,306
"modest","+",2,4,306
"reliable","+",2,4,306
"wise","+",2,4,306
"productive","+",2,4,306
"competent","+",2,4,306
"polite","+",2,4,306
"ethical","+",2,4,306
"thorough","+",2,4,306
"innovative","+",2,4,306
"hopeful","+",2,4,306
"thoughtful","+",2,4,306
"humorous","+",2,4,306
"courageous","+",2,4,306
"courteous","+",2,4,306
"joyful","+",2,4,306
"truthful","+",2,4,306
"fearless","+",2,4,306
"artistic","+",2,4,306
"terrible","-",2,4,306
"guilty","-",2,4,306
"sad","-",2,4,306
"unhappy","-",2,4,306
"boring","-",2,4,306
"hostile","-",2,4,306
"dreadful","-",2,4,306
"wicked","-",2,4,306
"selfish","-",2,4,306
"gloomy","-",2,4,306
"inefficient","-",2,4,306
"irrational","-",2,4,306
"discouraged","-",2,4,306
"dishonest","-",2,4,306
"self-conscious","-",2,4,306
"pompous","-",2,4,306
"obnoxious","-",2,4,306
"intolerant","-",2,4,306
"grumpy","-",2,4,306
"lethargic","-",2,4,306
"wasteful","-",2,4,306
"stupid","-",2,4,306
"proficient","+",2,4,306
"defensive","-",2,4,306
"combative","-",2,4,306
"brooding","-",2,4,306
"fickle","-",2,4,306
"unreasonable","-",2,4,306
"awkward","-",2,4,306
"disdainful","-",2,4,306
"insincere","-",2,4,306
