"word","valence_condition","set","run","seed"
"kind","+",2,1,989
"responsible","+",2,1,989
"patient","+",2,1,989
"bright","+",2,1,989
"capable","+",2,1,989
"grateful","+",2,1,989
"sophisticated","+",2,1,989
"wise","+",2,1,989
"competent","+",2,1,989
"polite","+",2,1,989
"ethical","+",2,1,989
"thorough","+",2,1,989
"innovative","+",2,1,989
"energetic","+",2,1,989
"thoughtful","+",2,1,989
"outgoing","+",2,1,989
"sincere","+",2,1,989
"dignified","+",2,1,989
"knowledgeable","+",2,1,989
"perceptive","+",2,1,989
"attentive","+",2,1,989
"adaptable","+",2,1,989
"joyful","+",2,1,989
"considerate","+",2,1,989
"truthful","+",2,1,989
"forgiving","+",2,1,989
"trustworthy","+",2,1,989
"glorious","+",2,1,989
"unhappy","-",2,1,989
"dull","-",2,1,989
"dreadful","-",2,1,989
"selfish","-",2,1,989
"gloomy","-",2,1,989
"inefficient","-",2,1,989
"irrational","-",2,1,989
"irresponsible","-",2,1,989
"self-conscious","-",2,1,989
"dreary","-",2,1,989
"pompous","-",2,1,989
"unproductive","-",2,1,989
"sloppy","-",2,1,989
"unfriendly","-",2,1,989
"envious","-",2,1,989
"obnoxious","-",2,1,989
"intolerant","-",2,1,989
"grumpy","-",2,1,989
"bossy","-",2,1,989
"lethargic","-",2,1,989
"wasteful","-",2,1,989
"stupid","-",2,1,989
"proficient","+",2,1,989
"self-disciplined","+",2,1,989
"hesitant","-",2,1,989
"defensive","-",2,1,989
"mediocre","-",2,1,989
"brooding","-",2,1,989
"fickle","-",2,1,989
"unreasonable","-",2,1,989
"demanding","-",2,1,989
"disdainful","-",2,1,989
"positive","+",2,2,989
"active","+",2,2,989
"sweet","+",2,2,989
"healthy","+",2,2,989
"confident","+",2,2,989
"consistent","+",2,2,989
"calm","+",2,2,989
"pleasant","+",2,2,989
"creative","+",2,2,989
"modest","+",2,2,989
"reliable","+",2,2,989
"mature","+",2,2,989
"smart","+",2,2,989
"productive","+",2,2,989
"respectable","+",2,2,989
"decisive","+",2,2,989
"cheerful","+",2,2,989
"jolly","+",2,2,989
"talented","+",2,2,989
"humble","+",2,2,989
"hopeful","+",2,2,989
"humorous","+",2,2,989
"courageous","+",2,2,989
"courteous","+",2,2,989
"fearless","+",2,2,989
"artistic","+",2,2,989
"daring","+",2,2,989
"terrible","-",2,2,989
"guilty","-",2,2,989
"sad","-",2,2,989
"controlling","-",2,2,989
"boring","-",2,2,989
"hostile","-",2,2,989
"harsh","-",2,2,989
"cruel","-",2,2,989
"wicked","-",2,2,989
"rude","-",2,2,989
"rotten","-",2,2,989
"ignorant","-",2,2,989
"ruthless","-",2,2,989
"careless","-",2,2,989
"reckless","-",2,2,989
"discouraged","-",2,2,989
"annoying","-",2,2,989
"dishonest","-",2,2,989
"unruly","-",2,2,989
"cowardly","-",2,2,989
"bad","-",2,2,989
"moody","-",2,2,989
"good-natured","+",2,2,989
"comical","+",2,2,989
"dependable","+",2,2,989
"stubborn","-",2,2,989
"combative","-",2,2,989
"suspicious","-",2,2,989
"indecisive","-",2,2,989
"childish","-",2,2,989
"devious","-",2,2,989
"awkward","-",2,2,989
"insincere","-",2,2,989
"nice","+",1,3,989
"brilliant","+",1,3,989
"understanding","+",1,3,989
"honest","+",1,3,989
"composed","+",1,3,989
"organized","+",1,3,989
"clever","+",1,3,989
"gentle","+",1,3,989
"warm","+",1,3,989
"intelligent","+",1,3,989
"skilled","+",1,3,989
"lively","+",1,3,989
"cooperative","+",1,3,989
"admired","+",1,3,989
"brave","+",1,3,989
"elegant","+",1,3,989
"ambitious","+",1,3,989
"versatile","+",1,3,989
"expressive","+",1,3,989
"sympathetic","+",1,3,989
"charming","+",1,3,989
"adventurous","+",1,3,989
"self-confident","+",1,3,989
"gracious","+",1,3,989
"inventive","+",1,3,989
"selfless","+",1,3,989
"witty","+",1,3,989
"down-to-earth","+",1,3,989
"communicative","+",1,3,989
"affectionate","+",1,3,989
"mean","-",1,3,989
"shallow","-",1,3,989
"weak","-",1,3,989
"withdrawn","-",1,3,989
"disturbed","-",1,3,989
"bitter","-",1,3,989
"troubled","-",1,3,989
"awful","-",1,3,989
"toxic","-",1,3,989
"offensive","-",1,3,989
"rejected","-",1,3,989
"helpless","-",1,3,989
"vicious","-",1,3,989
"cynical","-",1,3,989
"greedy","-",1,3,989
"unwise","-",1,3,989
"troublesome","-",1,3,989
"unreliable","-",1,3,989
"hopeless","-",1,3,989
"superficial","-",1,3,989
"jealous","-",1,3,989
"unhealthy","-",1,3,989
"compulsive","-",1,3,989
"untrustworthy","-",1,3,989
"disobedient","-",1,3,989
"manipulative","-",1,3,989
"deceptive","-",1,3,989
"self-critical","-",1,3,989
"uninteresting","-",1,3,989
"materialistic","-",1,3,989
"fun","+",1,4,989
"happy","+",1,4,989
"friendly","+",1,4,989
"generous","+",1,4,989
"outstanding","+",1,4,989
"strong","+",1,4,989
"devoted","+",1,4,989
"moral","+",1,4,989
"efficient","+",1,4,989
"helpful","+",1,4,989
"lucky","+",1,4,989
"mighty","+",1,4,989
"entertaining","+",1,4,989
"amusing","+",1,4,989
"charitable","+",1,4,989
"terrific","+",1,4,989
"loyal","+",1,4,989
"optimistic","+",1,4,989
"enthusiastic","+",1,4,989
"respectful","+",1,4,989
"admirable","+",1,4,989
"trusting","+",1,4,989
"purposeful","+",1,4,989
"playful","+",1,4,989
"compassionate","+",1,4,989
"humane","+",1,4,989
"observant","+",1,4,989
"diligent","+",1,4,989
"agreeable","+",1,4,989
"sociable","+",1,4,989
"foolish","-",1,4,989
"aggressive","-",1,4,989
"lonely","-",1,4,989
"detached","-",1,4,989
"inadequate","-",1,4,989
"nasty","-",1,4,989
"violent","-",1,4,989
"useless","-",1,4,989
"unpleasant","-",1,4,989
"immoral","-",1,4,989
"timid","-",1,4,989
"insecure","-",1,4,989
"feeble","-",1,4,989
"unpopular","-",1,4,989
"lazy","-",1,4,989
"insensitive","-",1,4,989
"fearful","-",1,4,989
"messy","-",1,4,989
"stern","-",1,4,989
"thoughtless","-",1,4,989
"unsophisticated","-",1,4,989
"unkind","-",1,4,989
"uninspiring","-",1,4,989
"disagreeable","-",1,4,989
"unsympathetic","-",1,4,989
"resentful","-",1,4,989
"unethical","-",1,4,989
"prejudiced","-",1,4,989
"absent-minded","-",1,4,989
"conceited","-",1,4,989
